,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,49,124,3,0,39.516129032258064,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,England,24,33,4,0,72.72727272727273,0,0.0,0,0,0,0
JM Vince,JM Vince,England,43,105,5,0,40.95238095238095,0,0.0,0,0,0,0
JE Root,JE Root,England,141,308,9,0,45.77922077922078,8,21.0,0,0,0,2.625
DJ Malan,DJ Malan,England,67,207,6,0,32.367149758454104,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,43,150,5,0,28.666666666666668,0,0.0,0,0,0,0
MM Ali,MM Ali,England,43,101,3,0,42.57425742574257,48,170.0,2,0,0,3.5416666666666665
TK Curran,TK Curran,England,62,105,11,0,59.04761904761905,25,82.0,1,0,1,3.28
SCJ Broad,SCJ Broad,England,35,34,2,2,102.94117647058823,30,121.0,2,0,0,4.033333333333333
MS Crane,MS Crane,England,6,11,0,0,54.54545454545454,48,193.0,1,2,0,4.020833333333333
JM Anderson,JM Anderson,England,2,26,0,0,7.6923076923076925,34,56.0,1,0,0,1.6470588235294117
CT Bancroft,CT Bancroft,Australia,0,7,0,0,0.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,56,104,6,0,53.84615384615385,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,171,381,18,1,44.881889763779526,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,83,158,5,0,52.53164556962025,2,6.0,0,0,0,3.0
SE Marsh,SE Marsh,Australia,156,291,18,0,53.608247422680414,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,101,141,15,2,71.63120567375887,8,33.0,0,0,0,4.125
TD Paine,TD Paine,Australia,38,52,2,0,73.07692307692307,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,11,10,0,1,110.00000000000001,37,118.0,3,0,0,3.189189189189189
PJ Cummins,PJ Cummins,Australia,24,16,4,0,150.0,42,119.0,9,0,2,2.8333333333333335
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,41,101.0,4,0,0,2.4634146341463414
NM Lyon,NM Lyon,Australia,0,0,0,0,0,72,145.0,4,0,0,2.013888888888889
