,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KH Prajapati,KH Prajapati,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,27,49,4,0,55.10204081632652,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,104,126,12,0,82.53968253968253,10,37.0,3,0,0,3.7
Mohammad Nadeem,Mohammad Nadeem,Oman,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ayan Khan,Ayan Khan,Oman,8,21,0,0,38.095238095238095,7,20.0,1,0,0,2.857142857142857
Khawar Ali,Khawar Ali,Oman,30,62,3,0,48.38709677419355,10,47.0,3,0,0,4.7
Suraj Kumar,Suraj Kumar,Oman,12,14,0,1,85.71428571428571,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,9,13,1,0,69.23076923076923,7,31.0,1,0,1,4.428571428571429
Kaleemullah,Kaleemullah,Oman,1,1,0,0,100.0,7,24.0,0,0,1,3.4285714285714284
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,9,34.0,2,0,3,3.7777777777777777
S Dhamala,S Dhamala,Nepal,12,38,0,0,31.57894736842105,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
D Khanal,D Khanal,Nepal,34,53,5,0,64.15094339622641,2,14.0,0,0,0,7.0
RK Paudel,RK Paudel,Nepal,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,16,30,1,0,53.333333333333336,10,38.0,0,0,0,3.8
Aarif Sheikh,Aarif Sheikh,Nepal,66,79,6,0,83.54430379746836,4,15.0,0,0,0,3.75
B Bhandari,B Bhandari,Nepal,14,46,0,0,30.434782608695656,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,8,13,1,0,61.53846153846154,10,38.0,5,0,1,3.8
Sompal Kami,Sompal Kami,Nepal,13,12,1,0,108.33333333333333,10,40.0,1,0,0,4.0
S Lamichhane,S Lamichhane,Nepal,2,2,0,0,100.0,10,44.0,2,0,1,4.4
S Bhari,S Bhari,Nepal,0,1,0,0,0.0,4,17.0,0,0,1,4.25
