,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,60,43,9,0,139.53488372093022,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,33,27,3,0,122.22222222222223,2,14.0,2,0,0,7.0
CA Ingram,CA Ingram,Glamorgan,3,5,0,0,60.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,39,24,2,2,162.5,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,4,5,0,0,80.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,8,11,1,0,72.72727272727273,4,34.0,0,0,0,8.5
WD Parnell,WD Parnell,Glamorgan,6,7,0,0,85.71428571428571,4,36.0,1,0,0,9.0
MA Wallace,MA Wallace,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,2,22.0,1,0,1,11.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,29.0,0,0,0,7.25
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,4,30.0,1,0,0,7.5
NRD Compton,NRD Compton,Middlesex,16,12,3,0,133.33333333333331,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,70,54,11,0,129.62962962962962,0,0.0,0,0,0,0
JA Burns,JA Burns,Middlesex,21,10,0,3,210.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,15,16,1,0,93.75,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,31,17,2,1,182.35294117647058,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,2,2,0,0,100.0,4,22.0,2,0,0,5.5
JEC Franklin,JEC Franklin,Middlesex,9,9,0,0,100.0,4,39.0,1,0,1,9.75
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,3,35.0,0,1,0,11.666666666666666
KJ Abbott,KJ Abbott,Middlesex,0,0,0,0,0,4,20.0,0,1,1,5.0
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,1,19.0,0,0,0,19.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,24.0,2,0,0,6.0
