,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Peshawar Zalmi,4,5,1,0,80.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,47,27,6,2,174.07407407407408,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,2,4,0,0,50.0,2,10.0,0,0,0,5.0
LS Livingstone,LS Livingstone,Peshawar Zalmi,0,2,0,0,0.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Peshawar Zalmi,22,23,1,0,95.65217391304348,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,9,7,2,0,128.57142857142858,4,36.0,2,0,1,9.0
DJG Sammy,DJG Sammy,Peshawar Zalmi,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Peshawar Zalmi,8,6,1,0,133.33333333333331,3,22.0,1,0,2,7.333333333333333
Mohammad Amir Khan,Mohammad Amir Khan,Peshawar Zalmi,7,9,1,0,77.77777777777779,2,35.0,0,1,0,17.5
Rahat Ali,Rahat Ali,Peshawar Zalmi,1,6,0,0,16.666666666666664,4,20.0,1,0,0,5.0
JM Vince,JM Vince,Multan Sultans,5,5,1,0,100.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Multan Sultans,2,4,0,0,50.0,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Multan Sultans,8,5,1,0,160.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,49,42,7,1,116.66666666666667,0,0.0,0,0,0,0
Zeeshan Ashraf,Zeeshan Ashraf,Multan Sultans,12,5,3,0,240.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,43,29,4,2,148.27586206896552,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,0,0,0,0,0,4,31.0,1,0,0,7.75
Sohail Tanvir,Sohail Tanvir,Multan Sultans,0,0,0,0,0,4,13.0,4,0,2,3.25
Mohammad Ilyas,Mohammad Ilyas,Multan Sultans,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,23.0,1,0,1,5.75
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,0,0,0,0,4,31.0,2,0,0,7.75
