,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,46,40,4,0,114.99999999999999,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,17,17,0,1,100.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,27,21,1,2,128.57142857142858,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,22,19,3,0,115.78947368421053,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,14,7,1,1,200.0,2,22.0,0,0,0,11.0
PVD Chameera,PVD Chameera,Sri Lanka,1,3,0,0,33.33333333333333,4,33.0,1,0,1,8.25
M Theekshana,M Theekshana,Sri Lanka,3,3,0,0,100.0,4,20.0,1,0,0,5.0
JDF Vandersay,JDF Vandersay,Sri Lanka,5,3,1,0,166.66666666666669,4,43.0,0,0,1,10.75
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,4,22.0,2,0,4,5.5
AC Agar,AC Agar,Australia,26,31,2,0,83.87096774193549,4,14.0,2,0,0,3.5
BR McDermott,BR McDermott,Australia,9,10,1,0,90.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,2,5,0,0,40.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,48,40,3,0,120.0,2,21.0,0,0,0,10.5
JP Inglis,JP Inglis,Australia,40,20,3,2,200.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,8,4,1,0,200.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DR Sams,DR Sams,Australia,0,0,0,0,0,2,14.0,0,0,0,7.0
JA Richardson,JA Richardson,Australia,0,0,0,0,0,4,20.0,3,0,0,5.0
A Zampa,A Zampa,Australia,0,0,0,0,0,4,26.0,1,0,1,6.5
KW Richardson,KW Richardson,Australia,0,0,0,0,0,4,44.0,2,0,0,11.0
