,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,19,25,4,0,76.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,39,57,2,0,68.42105263157895,0,0.0,0,0,0,0
AD Hales,AD Hales,England,1,8,0,0,12.5,0,0.0,0,0,0,0
JE Root,JE Root,England,27,31,1,0,87.09677419354838,9,60.0,0,0,0,6.666666666666667
EJG Morgan,EJG Morgan,England,41,50,2,1,82.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,100,83,6,4,120.48192771084338,0,0.0,0,0,0,0
MM Ali,MM Ali,England,6,12,0,0,50.0,10,57.0,0,0,0,5.7
CR Woakes,CR Woakes,England,53,36,5,2,147.22222222222223,10,57.0,2,0,0,5.7
AU Rashid,AU Rashid,England,0,0,0,0,0,10,51.0,2,0,0,5.1
LE Plunkett,LE Plunkett,England,0,0,0,0,0,2,6.0,0,0,0,3.0
MA Wood,MA Wood,England,0,0,0,0,0,10,46.0,2,0,2,4.6
AJ Finch,AJ Finch,Australia,62,53,3,3,116.98113207547169,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,8,10,2,0,80.0,0,0.0,0,0,0,0
CL White,CL White,Australia,17,25,3,0,68.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,45,66,1,0,68.18181818181817,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,55,66,4,0,83.33333333333334,3,14.0,1,0,2,4.666666666666667
MP Stoinis,MP Stoinis,Australia,56,43,3,2,130.2325581395349,8,43.0,1,0,1,5.375
TD Paine,TD Paine,Australia,31,35,1,0,88.57142857142857,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,1,2,0,0,50.0,10,67.0,1,1,6,6.7
MA Starc,MA Starc,Australia,0,0,0,0,0,10,63.0,0,0,3,6.3
A Zampa,A Zampa,Australia,0,0,0,0,0,9,55.0,1,0,0,6.111111111111111
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,58.0,2,0,0,5.8
