,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,153,489,19,0,31.28834355828221,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,56,46,9,1,121.73913043478262,12,73.0,0,1,0,6.083333333333333
R Dravid,R Dravid,India,145,426,18,1,34.037558685446015,0,0.0,0,0,0,0
I Sharma,I Sharma,India,0,13,0,0,0.0,27,95.0,3,0,0,3.5185185185185186
SR Tendulkar,SR Tendulkar,India,113,196,16,2,57.6530612244898,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,200,361,39,0,55.4016620498615,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,54,74,10,0,72.97297297297297,12,59.0,0,0,0,4.916666666666667
KD Karthik,KD Karthik,India,6,31,1,0,19.35483870967742,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,18,11,2,1,163.63636363636365,42,120.0,3,0,0,2.857142857142857
Z Khan,Z Khan,India,8,6,0,0,133.33333333333331,34,129.0,3,4,0,3.7941176470588234
MM Patel,MM Patel,India,0,0,0,0,0,28,128.0,0,2,0,4.571428571428571
TG McIntosh,TG McIntosh,New Zealand,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
JM How,JM How,New Zealand,1,11,0,0,9.090909090909092,1,0.0,0,0,0,0.0
LRPL Taylor,LRPL Taylor,New Zealand,151,204,26,1,74.01960784313727,2,4.0,0,0,0,2.0
JD Ryder,JD Ryder,New Zealand,201,328,24,1,61.28048780487805,14,41.0,1,0,0,2.9285714285714284
JEC Franklin,JEC Franklin,New Zealand,52,122,7,0,42.62295081967213,36,82.0,0,3,0,2.2777777777777777
BB McCullum,BB McCullum,New Zealand,115,140,13,0,82.14285714285714,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,55,72,6,0,76.38888888888889,57,121.0,3,5,0,2.1228070175438596
JS Patel,JS Patel,New Zealand,1,9,0,0,11.11111111111111,64,180.0,4,0,0,2.8125
IE O'Brien,IE O'Brien,New Zealand,1,1,0,0,100.0,46,160.0,2,1,0,3.4782608695652173
CS Martin,CS Martin,New Zealand,0,0,0,0,0,54,175.0,4,1,0,3.240740740740741
