,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,5,7,1,0,71.42857142857143,4,16.0,2,0,0,4.0
NC Dodd,NC Dodd,Central Districts,57,55,7,0,103.63636363636364,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,32,34,6,0,94.11764705882352,1,11.0,0,0,0,11.0
MJ Greig,MJ Greig,Central Districts,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,1,3,0,0,33.33333333333333,4,21.0,1,0,1,5.25
RA Mair,RA Mair,Central Districts,12,7,2,0,171.42857142857142,4,28.0,1,0,2,7.0
EG Cunningham,EG Cunningham,Central Districts,3,6,0,0,50.0,0,0.0,0,0,0,0
OJS Bartlett,OJS Bartlett,Central Districts,0,0,0,0,0,2,16.0,0,0,0,8.0
KJ Gaging,KJ Gaging,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,1,3.0,0,0,0,3.0
CL Green,CL Green,Central Districts,0,0,0,0,0,4,13.0,2,1,1,3.25
AM Peterson,AM Peterson,Auckland,0,1,0,0,0.0,4,23.0,1,0,0,5.75
LR Down,LR Down,Auckland,14,18,3,0,77.77777777777779,0,0.0,0,0,0,0
BG Armstrong,BG Armstrong,Auckland,16,28,2,0,57.14285714285714,0,0.0,0,0,0,0
KT Perkins,KT Perkins,Auckland,33,34,2,0,97.05882352941177,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,22,26,2,0,84.61538461538461,4,26.0,1,0,0,6.5
AN Kelly,AN Kelly,Auckland,2,4,0,0,50.0,4,18.0,1,0,1,4.5
IC Gaze,IC Gaze,Auckland,10,5,2,0,200.0,0,0.0,0,0,0,0
S Shahri,S Shahri,Auckland,6,5,1,0,120.0,0,0.0,0,0,0,0
JEI Prasad,JEI Prasad,Auckland,0,0,0,0,0,2,20.0,1,0,1,10.0
MM Penfold,MM Penfold,Auckland,0,0,0,0,0,2,16.0,0,0,0,8.0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,4,20.0,1,0,0,5.0
