,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IA Karim,IA Karim,Kenya,19,15,1,2,126.66666666666666,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,5,4,1,0,125.0,3,17.0,1,1,0,5.666666666666667
RR Patel,RR Patel,Kenya,54,40,5,2,135.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,15,18,0,0,83.33333333333334,2,25.0,0,0,0,12.5
RN Patel,RN Patel,Kenya,28,19,1,2,147.36842105263156,0,0.0,0,0,0,0
Gurdeep Singh,Gurdeep Singh,Kenya,6,8,0,0,75.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,12,7,2,0,171.42857142857142,4,17.0,1,0,1,4.25
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,35.0,2,1,0,8.75
E Ochieng,E Ochieng,Kenya,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,4,29.0,4,0,1,7.25
Faisal Javed,Faisal Javed,Qatar,35,16,5,2,218.75,0,0.0,0,0,0,0
Kamran Khan (2),Kamran Khan (2),Qatar,12,10,0,1,120.0,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,31,31,1,2,100.0,4,35.0,2,0,1,8.75
Mohammad Rizlan,Mohammad Rizlan,Qatar,3,6,0,0,50.0,0,0.0,0,0,0,0
Tamoor Sajjad,Tamoor Sajjad,Qatar,2,10,0,0,20.0,0,0.0,0,0,0,0
Imran Ashraf,Imran Ashraf,Qatar,33,20,4,1,165.0,0,0.0,0,0,0,0
Mujeeb-ur-Rehman,Mujeeb-ur-Rehman,Qatar,5,6,0,0,83.33333333333334,4,30.0,2,0,1,7.5
Nouman Sarwar,Nouman Sarwar,Qatar,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammed Awais,Mohammed Awais,Qatar,8,8,0,0,100.0,4,35.0,2,0,0,8.75
Iqbal Hussain,Iqbal Hussain,Qatar,24,11,4,0,218.18181818181816,4,32.0,1,0,0,8.0
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,4,22.0,0,0,0,5.5
