,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Sunrisers Hyderabad,45,33,3,2,136.36363636363635,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,53,48,2,1,110.41666666666667,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,3,5,0,0,60.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,41,26,5,0,157.69230769230768,0,0.0,0,0,0,0
Abdul Samad,Abdul Samad,Sunrisers Hyderabad,12,7,1,1,171.42857142857142,0,0.0,0,0,0,0
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,1,1,0,0,100.0,4,34.0,0,0,1,8.5
PK Garg,PK Garg,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,14.0,3,0,0,3.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,2,0,1,6.25
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,1,0,1,6.25
KK Ahmed,KK Ahmed,Sunrisers Hyderabad,0,0,0,0,0,4,43.0,1,0,1,10.75
PP Shaw,PP Shaw,Delhi Capitals,2,5,0,0,40.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,34,31,4,0,109.6774193548387,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,17,22,2,0,77.27272727272727,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,28,27,1,2,103.7037037037037,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Delhi Capitals,21,12,0,2,175.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,11,9,1,0,122.22222222222223,3,22.0,0,0,0,7.333333333333333
AR Patel,AR Patel,Delhi Capitals,5,6,0,0,83.33333333333334,2,14.0,0,0,1,7.0
K Rabada,K Rabada,Delhi Capitals,15,7,1,1,214.28571428571428,4,21.0,2,0,0,5.25
A Nortje,A Nortje,Delhi Capitals,3,2,0,0,150.0,4,40.0,0,0,0,10.0
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,35.0,2,0,0,8.75
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,3,26.0,0,0,2,8.666666666666666
