,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJH Eckersley,EJH Eckersley,Leicestershire,29,69,2,0,42.028985507246375,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,65,156,7,0,41.66666666666667,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,123,192,19,0,64.0625,0,0.0,0,0,0,0
RJ Sayer,RJ Sayer,Leicestershire,34,67,4,0,50.74626865671642,17,75.0,0,0,0,4.411764705882353
MJ Cosgrove,MJ Cosgrove,Leicestershire,33,40,5,0,82.5,6,12.0,0,0,0,2.0
AM Ali,AM Ali,Leicestershire,92,173,9,1,53.179190751445084,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
WA White,WA White,Leicestershire,39,66,5,0,59.09090909090909,28,85.0,2,6,0,3.0357142857142856
CJ McKay,CJ McKay,Leicestershire,29,30,5,0,96.66666666666667,35,116.0,2,0,1,3.3142857142857145
BA Raine,BA Raine,Leicestershire,57,76,10,0,75.0,31,63.0,4,0,2,2.032258064516129
RML Taylor,RML Taylor,Leicestershire,19,26,2,0,73.07692307692307,21,78.0,5,0,0,3.7142857142857144
WA Tavare,WA Tavare,Gloucestershire,89,168,11,0,52.976190476190474,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,125,258,13,0,48.44961240310077,2,20.0,0,0,0,10.0
GH Roderick,GH Roderick,Gloucestershire,5,8,1,0,62.5,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Gloucestershire,92,157,13,0,58.59872611464968,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,5,17,0,0,29.411764705882355,13,30.0,3,0,0,2.3076923076923075
BAC Howell,BAC Howell,Gloucestershire,18,54,1,0,33.33333333333333,4,21.0,1,1,0,5.25
K Noema-Barnett,K Noema-Barnett,Gloucestershire,59,103,6,1,57.28155339805825,23,69.0,1,0,0,3.0
JMR Taylor,JMR Taylor,Gloucestershire,10,42,0,1,23.809523809523807,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Gloucestershire,1,3,0,0,33.33333333333333,32,118.0,1,0,2,3.6875
DA Payne,DA Payne,Gloucestershire,10,23,2,0,43.47826086956522,36,137.0,6,0,0,3.8055555555555554
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,39,145.0,7,5,0,3.717948717948718
