,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Melbourne Stars,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,27,35,2,1,77.14285714285715,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Melbourne Stars,2,10,0,0,20.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,12,20,0,0,60.0,1,9.0,0,0,0,9.0
A Sutherland,A Sutherland,Melbourne Stars,9,16,0,0,56.25,3,23.0,1,0,2,7.666666666666667
A King,A King,Melbourne Stars,14,18,0,1,77.77777777777779,2,26.0,1,0,1,13.0
NM Hancock,NM Hancock,Melbourne Stars,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
N Faltum,N Faltum,Melbourne Stars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
HL Ferling,HL Ferling,Melbourne Stars,1,2,0,0,50.0,2,23.0,1,0,3,11.5
KM Beams,KM Beams,Melbourne Stars,0,0,0,0,0,1,9.0,0,0,0,9.0
GM Harris,GM Harris,Brisbane Heat,6,12,0,0,50.0,4,12.0,1,0,2,3.0
BL Mooney,BL Mooney,Brisbane Heat,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,30,14,2,3,214.28571428571428,4,12.0,3,0,2,3.0
KL Short,KL Short,Brisbane Heat,0,3,0,0,0.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,34,14,6,1,242.85714285714283,4,17.0,2,0,1,4.25
JE Dooley,JE Dooley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,18.0,4,0,3,4.5
L Wolvaardt,L Wolvaardt,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,2,18.0,0,0,0,9.0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,2,11.0,0,1,0,5.5
