,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Australia,35,32,7,0,109.375,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,5,11,0,0,45.45454545454545,3,14.0,0,0,0,4.666666666666667
MM Lanning,MM Lanning,Australia,29,22,5,0,131.8181818181818,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,8,11,1,0,72.72727272727273,3,21.0,0,0,0,7.0
AJ Blackwell,AJ Blackwell,Australia,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,5,8,0,0,62.5,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,30,21,4,0,142.85714285714286,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Australia,0,0,0,0,0,4,18.0,2,0,1,4.5
SJ Coyte,SJ Coyte,Australia,0,0,0,0,0,4,28.0,1,0,0,7.0
RM Farrell,RM Farrell,Australia,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
JL Hunter,JL Hunter,Australia,0,0,0,0,0,3,25.0,0,0,2,8.333333333333334
Kycia A Knight,Kycia A Knight,West Indies,21,26,2,0,80.76923076923077,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,24,25,4,0,96.0,4,19.0,1,0,4,4.75
DJS Dottin,DJS Dottin,West Indies,40,35,4,1,114.28571428571428,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,36,28,4,1,128.57142857142858,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,6,5,0,0,120.0,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,1,1,0,0,100.0,0,0.0,0,0,0,0
SL Quintyne,SL Quintyne,West Indies,0,0,0,0,0,4,29.0,1,0,1,7.25
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,24.0,2,0,0,6.0
SF Daley,SF Daley,West Indies,0,0,0,0,0,3,22.0,0,1,2,7.333333333333333
SC Selman,SC Selman,West Indies,0,0,0,0,0,1,12.0,0,0,0,12.0
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,4,28.0,1,1,0,7.0
