,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,61,96,7,0,63.541666666666664,0,0.0,0,0,0,0
MS Harris,MS Harris,Australia,27,51,5,0,52.94117647058824,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,31,55,5,0,56.36363636363636,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,154,317,18,0,48.580441640378545,6,16.0,0,0,0,2.6666666666666665
TM Head,TM Head,Australia,25,62,3,0,40.32258064516129,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,33,62,6,0,53.2258064516129,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Australia,22,56,2,0,39.285714285714285,30,56.0,3,0,4,1.8666666666666667
PJ Cummins,PJ Cummins,Australia,6,19,1,0,31.57894736842105,34,103.0,4,1,1,3.0294117647058822
NM Lyon,NM Lyon,Australia,10,21,1,0,47.61904761904761,40,116.0,3,0,0,2.9
JR Hazlewood,JR Hazlewood,Australia,5,8,1,0,62.5,43,115.0,9,0,1,2.6744186046511627
RJ Burns,RJ Burns,England,16,49,1,0,32.6530612244898,0,0.0,0,0,0,0
JJ Roy,JJ Roy,England,17,33,3,0,51.515151515151516,0,0.0,0,0,0,0
JE Root,JE Root,England,77,207,7,0,37.19806763285024,0,0.0,0,0,0,0
JL Denly,JL Denly,England,62,204,9,0,30.392156862745097,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,143,232,12,8,61.63793103448276,33,101.0,4,4,0,3.0606060606060606
JM Bairstow,JM Bairstow,England,40,84,5,0,47.61904761904761,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,6,25,1,0,24.0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,6,17,1,0,35.294117647058826,22,85.0,2,0,1,3.8636363636363638
JC Archer,JC Archer,England,22,41,4,0,53.65853658536586,31,85.0,9,5,1,2.7419354838709675
SCJ Broad,SCJ Broad,England,4,7,1,0,57.14285714285714,30,84.0,4,0,1,2.8
MJ Leach,MJ Leach,England,2,24,0,0,8.333333333333332,11,46.0,1,0,0,4.181818181818182
