,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Jamaica Tallawahs,3,5,0,0,60.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,51,37,4,3,137.83783783783784,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,26,21,4,0,123.80952380952381,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Jamaica Tallawahs,7,15,0,0,46.666666666666664,4,25.0,1,0,0,6.25
AD Russell,AD Russell,Jamaica Tallawahs,34,20,2,3,170.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,19,14,3,0,135.71428571428572,2,21.0,1,0,0,10.5
TP Allen,TP Allen,Jamaica Tallawahs,0,1,0,0,0.0,3,38.0,0,0,0,12.666666666666666
DW Steyn,DW Steyn,Jamaica Tallawahs,1,1,0,0,100.0,4,21.0,1,0,4,5.25
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,4,23.0,3,2,2,5.75
JL Jaggesar,JL Jaggesar,Jamaica Tallawahs,0,0,0,0,0,3,18.0,1,0,0,6.0
LMP Simmons,LMP Simmons,St Kitts and Nevis Patriots,29,29,2,2,100.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,8,5,2,0,160.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Kitts and Nevis Patriots,27,29,1,1,93.10344827586206,0,0.0,0,0,0,0
JL Carter,JL Carter,St Kitts and Nevis Patriots,27,18,1,2,150.0,2,15.0,0,0,0,7.5
NLTC Perera,NLTC Perera,St Kitts and Nevis Patriots,7,13,0,0,53.84615384615385,4,28.0,3,0,2,7.0
BJ Hodge,BJ Hodge,St Kitts and Nevis Patriots,12,15,0,0,80.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,1,2,0,0,50.0,4,28.0,0,0,1,7.0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,25,7,0,3,357.14285714285717,0,0.0,0,0,0,0
K Santokie,K Santokie,St Kitts and Nevis Patriots,2,4,0,0,50.0,4,42.0,1,0,0,10.5
S Badree,S Badree,St Kitts and Nevis Patriots,0,0,0,0,0,2,21.0,1,0,0,10.5
T Shamsi,T Shamsi,St Kitts and Nevis Patriots,0,0,0,0,0,4,17.0,2,0,2,4.25
