,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,17,19,2,0,89.47368421052632,2,15.0,0,0,0,7.5
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,38,27,4,1,140.74074074074073,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,17,17,1,0,100.0,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,36,26,3,1,138.46153846153845,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,28,15,3,1,186.66666666666666,4,19.0,3,0,0,4.75
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,4,26.0,2,0,3,6.5
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,4,24.0,1,0,0,6.0
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,4,27.0,0,0,0,6.75
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,2,28.0,0,0,0,14.0
TWM Latham,TWM Latham,Durham,42,38,6,0,110.5263157894737,0,0.0,0,0,0,0
G Clark,G Clark,Durham,39,32,3,1,121.875,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,22,21,1,0,104.76190476190477,4,27.0,3,0,0,6.75
L Trevaskis,L Trevaskis,Durham,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,13,10,0,1,130.0,2,12.0,0,0,0,6.0
WJ Weighell,WJ Weighell,Durham,7,8,0,0,87.5,3,40.0,1,1,0,13.333333333333334
SW Poynter,SW Poynter,Durham,11,8,0,0,137.5,0,0.0,0,0,0,0
RC Davies,RC Davies,Durham,0,0,0,0,0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,3,31.0,1,0,2,10.333333333333334
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,25.0,0,0,0,6.25
Imran Tahir,Imran Tahir,Durham,0,0,0,0,0,4,21.0,1,0,1,5.25
