,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,45,50,3,1,90.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,57,55,5,0,103.63636363636364,6,38.0,1,1,0,6.333333333333333
AB de Villiers,AB de Villiers,South Africa,13,16,1,0,81.25,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,51,75,1,0,68.0,2,10.0,0,0,0,5.0
MV Boucher,MV Boucher,South Africa,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,24,36,0,0,66.66666666666666,10,48.0,1,1,1,4.8
R McLaren,R McLaren,South Africa,12,14,2,0,85.71428571428571,7,46.0,1,0,4,6.571428571428571
RE van der Merwe,RE van der Merwe,South Africa,10,7,2,0,142.85714285714286,10,27.0,1,0,0,2.7
CK Langeveldt,CK Langeveldt,South Africa,6,5,1,0,120.0,8,48.0,0,0,2,6.0
LL Tsotsobe,LL Tsotsobe,South Africa,4,2,1,0,200.0,7,31.0,2,0,1,4.428571428571429
DM Richards,DM Richards,West Indies,19,19,2,1,100.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,12,19,1,0,63.1578947368421,10,38.0,2,0,1,3.8
S Chanderpaul,S Chanderpaul,West Indies,67,104,4,0,64.42307692307693,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,17,47,0,0,36.17021276595745,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,26,33,1,1,78.78787878787878,10,73.0,2,0,5,7.3
N Deonarine,N Deonarine,West Indies,53,53,3,1,100.0,3,11.0,0,0,0,3.6666666666666665
KA Pollard,KA Pollard,West Indies,25,19,1,2,131.57894736842107,10,42.0,3,0,1,4.2
DJG Sammy,DJG Sammy,West Indies,19,8,2,1,237.5,4,24.0,1,0,0,6.0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DE Bernard,DE Bernard,West Indies,0,0,0,0,0,5,30.0,0,0,0,6.0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,8,36.0,1,0,4,4.5
