,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Mwangi,M Mwangi,Kenya,23,37,2,0,62.16216216216216,0,0.0,0,0,0,0
Q Abel,Q Abel,Kenya,0,1,0,0,0.0,4,32.0,1,0,2,8.0
M Ngoche,M Ngoche,Kenya,6,24,0,0,25.0,0,0.0,0,0,0,0
S Juma,S Juma,Kenya,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
S Wetoto,S Wetoto,Kenya,1,4,0,0,25.0,4,16.0,1,0,1,4.0
E Wachira,E Wachira,Kenya,21,29,1,0,72.41379310344827,2,5.0,0,0,0,2.5
V Ooko,V Ooko,Kenya,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
D Njoroge,D Njoroge,Kenya,1,1,0,0,100.0,0,0.0,0,0,0,0
M Ochieng,M Ochieng,Kenya,0,0,0,0,0,4,16.0,2,0,1,4.0
L Idambo,L Idambo,Kenya,0,0,0,0,0,3,11.0,0,1,0,3.6666666666666665
F Odhiambo,F Odhiambo,Kenya,0,0,0,0,0,2,9.0,1,0,0,4.5
WA Duraisingam,WA Duraisingam,Malaysia,0,2,0,0,0.0,3,13.0,1,0,1,4.333333333333333
Wan Julia,Wan Julia,Malaysia,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,37,26,5,0,142.30769230769232,4,19.0,2,0,2,4.75
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,10,29,1,0,34.48275862068966,3,8.0,0,0,1,2.6666666666666665
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,12,29,0,0,41.37931034482759,2,14.0,1,0,1,7.0
J Intan,J Intan,Malaysia,13,13,2,0,100.0,0,0.0,0,0,0,0
Wan Nor Zulaika,Wan Nor Zulaika,Malaysia,8,6,0,0,133.33333333333331,3,13.0,1,0,1,4.333333333333333
Nurilyaa Natasya,Nurilyaa Natasya,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Sasha Azmi,Sasha Azmi,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nik Nur Atiela,Nik Nur Atiela,Malaysia,0,0,0,0,0,1,7.0,0,0,1,7.0
Nur Dania Syuhada,Nur Dania Syuhada,Malaysia,0,0,0,0,0,4,13.0,1,0,0,3.25
