,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,7,32,1,0,21.875,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,72,167,6,0,43.11377245508982,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,42,69,6,0,60.86956521739131,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,85,159,11,0,53.459119496855344,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,42,125,7,0,33.6,17,67.0,2,0,0,3.9411764705882355
SJ Mullaney,SJ Mullaney,Nottinghamshire,73,161,9,1,45.3416149068323,23,34.0,0,0,0,1.4782608695652173
TJ Moores,TJ Moores,Nottinghamshire,38,86,3,2,44.18604651162791,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,73,118,12,0,61.86440677966102,29,62.0,2,0,0,2.1379310344827585
SCJ Broad,SCJ Broad,Nottinghamshire,22,21,5,0,104.76190476190477,48,104.0,5,1,0,2.1666666666666665
ZJ Chappell,ZJ Chappell,Nottinghamshire,39,96,5,0,40.625,29,90.0,1,1,1,3.103448275862069
D Paterson,D Paterson,Nottinghamshire,22,26,5,0,84.61538461538461,45,138.0,6,6,0,3.066666666666667
WMH Rhodes,WMH Rhodes,Warwickshire,66,141,10,0,46.808510638297875,32,84.0,6,0,0,2.625
RM Yates,RM Yates,Warwickshire,2,27,0,0,7.4074074074074066,1,3.0,0,0,0,3.0
GH Vihari,GH Vihari,Warwickshire,8,48,0,0,16.666666666666664,1,11.0,0,0,0,11.0
DR Briggs,DR Briggs,Warwickshire,52,124,7,0,41.935483870967744,32,100.0,4,0,0,3.125
SR Hain,SR Hain,Warwickshire,129,294,15,0,43.87755102040816,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,57,138,8,0,41.30434782608695,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,37,76,4,0,48.68421052631579,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,80,184,10,0,43.47826086956522,27,85.0,3,0,0,3.1481481481481484
OP Stone,OP Stone,Warwickshire,43,129,6,0,33.33333333333333,41,133.0,6,1,1,3.2439024390243905
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,3,0,0,0.0,43,109.0,1,1,0,2.5348837209302326
DP Sibley,DP Sibley,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
