,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PS Punia,PS Punia,Supernovas,28,29,0,2,96.55172413793103,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Supernovas,62,44,1,4,140.9090909090909,4,28.0,2,0,5,7.0
H Kaur,H Kaur,Supernovas,43,30,1,3,143.33333333333334,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,Supernovas,5,5,0,0,100.0,3,32.0,1,0,0,10.666666666666666
S Ecclestone,S Ecclestone,Supernovas,2,3,0,0,66.66666666666666,4,28.0,2,0,1,7.0
S Luus,S Luus,Supernovas,3,4,0,0,75.0,0,0.0,0,0,0,0
H Deol,H Deol,Supernovas,7,8,0,0,87.5,0,0.0,0,0,0,0
A King,A King,Supernovas,6,2,0,1,300.0,4,32.0,3,0,0,8.0
T Bhatia,T Bhatia,Supernovas,0,0,0,0,0,0,0.0,0,0,0,0
R Kanojiya,R Kanojiya,Supernovas,0,0,0,0,0,4,22.0,0,0,0,5.5
M Joshi,M Joshi,Supernovas,0,0,0,0,0,1,17.0,0,1,3,17.0
Shafali Verma,Shafali Verma,Velocity,15,8,3,0,187.5,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,Velocity,13,9,3,0,144.44444444444443,0,0.0,0,0,0,0
KP Navgire,KP Navgire,Velocity,0,13,0,0,0.0,0,0.0,0,0,0,0
N Chantam,N Chantam,Velocity,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Velocity,65,40,5,3,162.5,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Velocity,2,5,0,0,40.0,4,20.0,2,0,0,5.0
Sneh Rana,Sneh Rana,Velocity,15,15,2,0,100.0,2,27.0,0,0,1,13.5
RP Yadav,RP Yadav,Velocity,0,1,0,0,0.0,2,31.0,0,1,0,15.5
KL Cross,KL Cross,Velocity,13,7,2,0,185.71428571428572,4,29.0,2,1,0,7.25
SD Bahadur,SD Bahadur,Velocity,20,10,3,1,200.0,4,30.0,2,2,0,7.5
A Khaka,A Khaka,Velocity,0,0,0,0,0,4,27.0,1,0,2,6.75
