,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,35,37,5,1,94.5945945945946,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,57,82,7,0,69.51219512195121,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,133,232,11,1,57.327586206896555,0,0.0,0,0,0,0
V Kohli,V Kohli,India,13,29,2,0,44.827586206896555,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,132,222,14,0,59.45945945945946,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,54,92,5,1,58.69565217391305,55,201.0,7,0,0,3.6545454545454548
WP Saha,WP Saha,India,67,134,4,1,50.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,20,20,3,0,100.0,15,31.0,2,2,2,2.066666666666667
RA Jadeja,RA Jadeja,India,70,85,4,3,82.35294117647058,61,236.0,7,0,0,3.8688524590163933
Mohammed Shami,Mohammed Shami,India,19,8,1,2,237.5,18,40.0,2,0,0,2.2222222222222223
UT Yadav,UT Yadav,India,8,9,1,0,88.88888888888889,18,51.0,2,0,0,2.8333333333333335
FDM Karunaratne,FDM Karunaratne,Sri Lanka,166,352,18,0,47.159090909090914,8,31.0,1,0,0,3.875
WU Tharanga,WU Tharanga,Sri Lanka,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,134,199,21,0,67.33668341708542,0,0.0,0,0,0,0
PM Pushpakumara,PM Pushpakumara,Sri Lanka,31,80,4,1,38.75,39,156.0,2,0,0,4.0
LD Chandimal,LD Chandimal,Sri Lanka,12,40,0,1,30.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,62,99,5,3,62.62626262626263,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,82,104,11,1,78.84615384615384,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,29,44,4,1,65.9090909090909,40,147.0,1,2,0,3.675
DM de Silva,DM de Silva,Sri Lanka,17,18,4,0,94.44444444444444,12,59.0,0,0,0,4.916666666666667
HMRKB Herath,HMRKB Herath,Sri Lanka,19,35,3,0,54.285714285714285,42,154.0,5,0,0,3.6666666666666665
N Pradeep,N Pradeep,Sri Lanka,1,15,0,0,6.666666666666667,18,63.0,0,0,0,3.5
