,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,41,43,3,0,95.34883720930233,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,33,52,2,1,63.46153846153846,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,2,0,0,0.0,9,55.0,1,0,0,6.111111111111111
Imrul Kayes,Imrul Kayes,Bangladesh,72,89,6,0,80.89887640449437,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,74,81,3,2,91.35802469135803,5,17.0,1,0,0,3.4
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,10,9,1,0,111.11111111111111,10,62.0,2,0,2,6.2
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,5,4,0,0,125.0,9,36.0,0,0,0,4.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,9,44.0,2,0,2,4.888888888888889
Nazmul Islam,Nazmul Islam,Bangladesh,0,0,0,0,0,8,29.0,1,0,1,3.625
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,53,81,8,0,65.4320987654321,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,71,99,5,0,71.71717171717171,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,39,47,2,0,82.97872340425532,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,38,28,2,2,135.71428571428572,10,44.0,0,0,0,4.4
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,23,19,1,1,121.05263157894737,1,9.0,0,0,0,9.0
Rashid Khan,Rashid Khan,Afghanistan,5,4,0,0,125.0,10,46.0,3,0,0,4.6
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,2,0,0,0.0,9,58.0,0,0,2,6.444444444444445
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,35.0,1,0,1,3.5
Aftab Alam,Aftab Alam,Afghanistan,0,0,0,0,0,10,54.0,3,0,1,5.4
