,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Mumbai Indians,2,4,0,0,50.0,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,54,49,3,2,110.20408163265304,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,5,8,0,0,62.5,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,11,11,1,0,100.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,49,28,3,3,175.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,2,5,0,0,40.0,3,29.0,0,0,0,9.666666666666666
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,3,0,0,33.33333333333333,4,38.0,0,0,1,9.5
TG Southee,TG Southee,Mumbai Indians,0,0,0,0,0,4,24.0,3,0,1,6.0
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,33.0,0,0,0,8.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,3,19.0,0,1,0,6.333333333333333
DA Warner,DA Warner,Sunrisers Hyderabad,90,59,7,4,152.54237288135593,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,2,4,0,0,50.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,20,22,1,1,90.9090909090909,4,23.0,0,0,1,5.75
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,17,9,2,0,188.88888888888889,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Bipul Sharma,Bipul Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,40.0,1,0,0,10.0
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,17.0,1,0,0,4.25
Mustafizur Rahman,Mustafizur Rahman,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,1,0,1,8.0
BB Sran,BB Sran,Sunrisers Hyderabad,0,0,0,0,0,4,28.0,3,0,4,7.0
