,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WIA Fernando,WIA Fernando,Jaffna Stallions,27,23,1,2,117.3913043478261,0,0.0,0,0,0,0
J Charles,J Charles,Jaffna Stallions,26,15,6,0,173.33333333333334,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Jaffna Stallions,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Stallions,46,35,3,1,131.42857142857142,3,13.0,2,1,0,4.333333333333333
DM de Silva,DM de Silva,Jaffna Stallions,33,20,2,2,165.0,4,31.0,1,0,1,7.75
NLTC Perera,NLTC Perera,Jaffna Stallions,39,14,5,2,278.57142857142856,1,15.0,0,0,0,15.0
PWH de Silva,PWH de Silva,Jaffna Stallions,1,3,0,0,33.33333333333333,4,18.0,1,0,0,4.5
PC de Silva,PC de Silva,Jaffna Stallions,1,1,0,0,100.0,1,1.0,0,0,0,1.0
RAS Lakmal,RAS Lakmal,Jaffna Stallions,0,0,0,0,0,3,12.0,2,0,0,4.0
Usman Shinwari,Usman Shinwari,Jaffna Stallions,0,0,0,0,0,2,20.0,2,0,0,10.0
D Olivier,D Olivier,Jaffna Stallions,0,0,0,0,0,2,25.0,1,0,0,12.5
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Galle Gladiators,0,2,0,0,0.0,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Galle Gladiators,6,6,1,0,100.0,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,40,17,3,4,235.29411764705884,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Galle Gladiators,15,25,0,1,60.0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Galle Gladiators,36,17,1,4,211.76470588235296,0,0.0,0,0,0,0
D Lakshan,D Lakshan,Galle Gladiators,9,9,2,0,100.0,4,36.0,3,0,2,9.0
SSD Arachchige,SSD Arachchige,Galle Gladiators,17,18,2,0,94.44444444444444,4,36.0,1,0,0,9.0
Mohammad Amir,Mohammad Amir,Galle Gladiators,0,1,0,0,0.0,4,36.0,1,0,1,9.0
PADLR Sandakan,PADLR Sandakan,Galle Gladiators,9,24,0,0,37.5,4,41.0,1,0,1,10.25
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,4,39.0,0,0,1,9.75
