match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.1,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.2,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.3,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,6,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.4,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.5,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,0.6,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.1,Denmark,Spain,HAM Shah,ND Laegsgaard,Raja Adeel,1,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.2,Denmark,Spain,ND Laegsgaard,HAM Shah,Raja Adeel,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.3,Denmark,Spain,ND Laegsgaard,HAM Shah,Raja Adeel,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.4,Denmark,Spain,ND Laegsgaard,HAM Shah,Raja Adeel,1,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.5,Denmark,Spain,HAM Shah,ND Laegsgaard,Raja Adeel,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,1.6,Denmark,Spain,HAM Shah,ND Laegsgaard,Raja Adeel,4,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,2.1,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,1,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,2.2,Denmark,Spain,HAM Shah,ND Laegsgaard,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,2.3,Denmark,Spain,HAM Shah,ND Laegsgaard,Mohammad Kamran,0,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,2.4,Denmark,Spain,HAM Shah,ND Laegsgaard,Mohammad Kamran,1,0,,,,,,,,,
1320984,2022,2022-07-02,"Royal Brussels Cricket Club Ground, Waterloo",1,2.5,Denmark,Spain,ND Laegsgaard,HAM Shah,Mohammad Kamran,1,0,,,,,,,,,
