,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,142,260,18,0,54.61538461538461,34,86.0,4,0,0,2.5294117647058822
BA Godleman,BA Godleman,Derbyshire,20,44,2,0,45.45454545454545,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,84,116,13,0,72.41379310344827,10,17.0,1,0,0,1.7
TC Lace,TC Lace,Derbyshire,35,76,4,0,46.05263157894737,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,88,149,10,0,59.06040268456376,9,50.0,0,0,0,5.555555555555555
HR Hosein,HR Hosein,Derbyshire,5,43,0,0,11.627906976744185,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,26,44,3,0,59.09090909090909,24,74.0,1,0,0,3.0833333333333335
Anuj Dal,Anuj Dal,Derbyshire,87,157,8,0,55.4140127388535,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Derbyshire,5,26,0,0,19.230769230769234,39,122.0,1,1,0,3.128205128205128
AP Palladino,AP Palladino,Derbyshire,14,46,1,0,30.434782608695656,35,74.0,3,0,0,2.1142857142857143
R Rampaul,R Rampaul,Derbyshire,41,54,6,1,75.92592592592592,39,149.0,8,3,0,3.8205128205128207
NJ Selman,NJ Selman,Glamorgan,23,67,3,0,34.32835820895522,0,0.0,0,0,0,0
CR Hemphrey,CR Hemphrey,Glamorgan,79,203,13,0,38.91625615763547,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,46,58,6,2,79.3103448275862,13,51.0,2,0,0,3.923076923076923
DL Lloyd,DL Lloyd,Glamorgan,63,118,10,0,53.38983050847458,19,81.0,2,3,0,4.2631578947368425
WT Root,WT Root,Glamorgan,94,140,14,0,67.14285714285714,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Glamorgan,35,98,3,1,35.714285714285715,6,15.0,0,0,0,2.5
DA Douthwaite,DA Douthwaite,Glamorgan,70,139,10,0,50.35971223021583,35,137.0,6,3,1,3.914285714285714
TN Cullen,TN Cullen,Glamorgan,91,188,12,0,48.40425531914894,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,26,98,2,0,26.53061224489796,24,80.0,0,0,0,3.3333333333333335
LJ Carey,LJ Carey,Glamorgan,33,34,4,1,97.05882352941177,32,89.0,5,0,0,2.78125
MG Hogan,MG Hogan,Glamorgan,4,9,0,0,44.44444444444444,39,110.0,5,1,1,2.8205128205128207
