,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CF Hughes,CF Hughes,Derbyshire,11,14,1,0,78.57142857142857,2,12.0,0,0,0,6.0
SC Moore,SC Moore,Derbyshire,18,14,4,0,128.57142857142858,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,7,10,1,0,70.0,2,14.0,0,0,0,7.0
MJ North,MJ North,Derbyshire,5,7,1,0,71.42857142857143,2,17.0,1,0,0,8.5
WL Madsen,WL Madsen,Derbyshire,34,34,1,0,100.0,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,14,15,1,0,93.33333333333333,1,9.0,0,0,0,9.0
GD Cross,GD Cross,Derbyshire,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,9,9,0,0,100.0,1,8.0,0,0,1,8.0
ML Turner,ML Turner,Derbyshire,0,0,0,0,0,2,29.0,0,0,0,14.5
TC Knight,TC Knight,Derbyshire,0,0,0,0,0,2,17.0,0,0,0,8.5
MHA Footitt,MHA Footitt,Derbyshire,0,0,0,0,0,2,16.0,1,0,3,8.0
AJ Finch,AJ Finch,Yorkshire,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,7,8,1,0,87.5,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,61,44,9,0,138.63636363636365,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,29,16,4,0,181.25,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,0,0,0,0,0,1,12.0,0,0,1,12.0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,19.0,2,0,0,4.75
LE Plunkett,LE Plunkett,Yorkshire,0,0,0,0,0,4,25.0,2,0,0,6.25
OE Robinson,OE Robinson,Yorkshire,0,0,0,0,0,4,22.0,0,0,0,5.5
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,4,24.0,1,0,0,6.0
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,3,21.0,1,0,0,7.0
