,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Raza Iqbal,Raza Iqbal,Norway,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
P Agnihotri,P Agnihotri,Norway,19,27,2,0,70.37037037037037,0,0.0,0,0,0,0
E Ul Haq,E Ul Haq,Norway,4,2,1,0,200.0,1,4.0,0,0,0,4.0
S Waqas Ahmed,S Waqas Ahmed,Norway,1,7,0,0,14.285714285714285,2,22.0,1,0,0,11.0
Ansar Iqbal,Ansar Iqbal,Norway,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
Hayatullah Niazi,Hayatullah Niazi,Norway,10,10,1,0,100.0,1,11.0,0,1,2,11.0
Nazakat Ali,Nazakat Ali,Norway,10,15,1,0,66.66666666666666,1,10.0,0,0,0,10.0
Khizer Ahmed,Khizer Ahmed,Norway,18,20,1,0,90.0,0,0.0,0,0,0,0
Tafseer Ali,Tafseer Ali,Norway,2,4,0,0,50.0,1,10.0,0,0,0,10.0
Junaid Sheikh,Junaid Sheikh,Norway,1,2,0,0,50.0,3,28.0,1,0,0,9.333333333333334
P Bhart,P Bhart,Norway,2,8,0,0,25.0,3,12.0,1,0,0,4.0
CAJ Meschede,CAJ Meschede,Germany,28,19,5,0,147.36842105263156,4,11.0,2,0,0,2.75
Amir Mangal,Amir Mangal,Germany,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,17,10,2,0,170.0,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,35,25,5,0,140.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,4,19.0,1,0,0,4.75
R Pillai,R Pillai,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Izatullah Dawlatzai,Izatullah Dawlatzai,Germany,0,0,0,0,0,4,27.0,3,0,0,6.75
Muslim Yar,Muslim Yar,Germany,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
Sahir Naqash,Sahir Naqash,Germany,0,0,0,0,0,3,12.0,1,1,0,4.0
Asad Mohammad,Asad Mohammad,Germany,0,0,0,0,0,2,11.0,1,0,0,5.5
