,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Steel,CT Steel,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,13,23,2,0,56.52173913043478,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,21,32,3,0,65.625,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,86,93,7,0,92.47311827956989,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,41,67,4,0,61.19402985074627,6,33.0,2,0,0,5.5
SW Poynter,SW Poynter,Durham,36,49,3,0,73.46938775510205,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,8,8,0,0,100.0,10,40.0,0,0,0,4.0
GJ Harte,GJ Harte,Durham,36,24,2,2,150.0,4,26.0,0,0,0,6.5
NJ Rimmington,NJ Rimmington,Durham,4,4,0,0,100.0,10,61.0,2,0,2,6.1
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,46.0,2,0,1,4.6
MW Dixon,MW Dixon,Durham,0,0,0,0,0,10,42.0,3,0,2,4.2
JJ Cobb,JJ Cobb,Northamptonshire,6,9,1,0,66.66666666666666,5,28.0,1,0,0,5.6
RI Newton,RI Newton,Northamptonshire,23,27,4,0,85.18518518518519,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,2,8,0,0,25.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,79,103,5,0,76.69902912621359,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,66,86,3,3,76.74418604651163,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,4,13,0,0,30.76923076923077,9,37.0,0,1,2,4.111111111111111
SP Crook,SP Crook,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,41,27,3,2,151.85185185185185,10,50.0,2,0,1,5.0
GG White,GG White,Northamptonshire,17,18,1,0,94.44444444444444,8,46.0,2,0,0,5.75
NL Buck,NL Buck,Northamptonshire,3,5,0,0,60.0,8,42.0,0,0,2,5.25
BW Sanderson,BW Sanderson,Northamptonshire,2,2,0,0,100.0,10,50.0,2,0,1,5.0
