,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,46,30,8,0,153.33333333333334,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,53,40,2,3,132.5,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,43,27,6,0,159.25925925925927,1,0.0,2,0,0,0.0
MS Dhoni,MS Dhoni,Chennai Super Kings,41,19,3,3,215.78947368421052,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,5,5,0,0,100.0,3,21.0,1,0,1,7.0
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,0,0,0,0,0,4,36.0,1,0,1,9.0
WP Saha,WP Saha,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,24.0,3,0,0,6.0
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,22.0,3,0,1,5.5
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,4,30.0,0,0,1,7.5
SR Watson,SR Watson,Rajasthan Royals,11,10,1,0,110.00000000000001,4,47.0,0,0,1,11.75
R Dravid,R Dravid,Rajasthan Royals,20,17,2,0,117.64705882352942,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,52,36,7,0,144.44444444444443,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Rajasthan Royals,6,8,0,0,75.0,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,2,5,0,0,40.0,2,17.0,0,0,1,8.5
J Botha,J Botha,Rajasthan Royals,14,17,0,0,82.35294117647058,4,23.0,1,0,1,5.75
AS Raut,AS Raut,Rajasthan Royals,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
DH Yagnik,DH Yagnik,Rajasthan Royals,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
A Singh,A Singh,Rajasthan Royals,1,2,0,0,50.0,4,40.0,1,0,0,10.0
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,2,33.0,0,0,0,16.5
SK Warne,SK Warne,Rajasthan Royals,0,2,0,0,0.0,4,34.0,1,0,2,8.5
