,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,80,123,10,0,65.04065040650406,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,30,44,3,0,68.18181818181817,0,0.0,0,0,0,0
PL Harris,PL Harris,South Africa,11,30,2,0,36.666666666666664,35,77.0,1,0,0,2.2
JH Kallis,JH Kallis,South Africa,43,101,4,0,42.57425742574257,16,46.0,2,1,3,2.875
AB de Villiers,AB de Villiers,South Africa,77,190,7,0,40.526315789473685,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,78,263,5,0,29.65779467680608,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,17,56,2,0,30.357142857142854,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,9,26,1,0,34.61538461538461,40,102.0,7,2,0,2.55
DW Steyn,DW Steyn,South Africa,4,10,1,0,40.0,24,73.0,6,0,3,3.0416666666666665
M Morkel,M Morkel,South Africa,9,12,2,0,75.0,25,81.0,4,0,0,3.24
CH Gayle,CH Gayle,West Indies,30,42,5,0,71.42857142857143,2,2.0,0,0,0,1.0
DM Richards,DM Richards,West Indies,17,23,4,0,73.91304347826086,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,46,107,7,0,42.99065420560748,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,93,242,7,2,38.429752066115704,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,14,57,0,0,24.561403508771928,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,63,116,4,1,54.310344827586206,27,43.0,1,0,1,1.5925925925925926
D Ramdin,D Ramdin,West Indies,28,76,4,0,36.84210526315789,0,0.0,0,0,0,0
S Shillingford,S Shillingford,West Indies,25,81,2,1,30.864197530864196,25,85.0,0,0,0,3.4
SJ Benn,SJ Benn,West Indies,33,55,4,2,60.0,47,81.0,6,0,0,1.7234042553191489
KAJ Roach,KAJ Roach,West Indies,10,26,2,0,38.46153846153847,30,81.0,5,1,3,2.7
BJ Bess,BJ Bess,West Indies,11,12,1,1,91.66666666666666,13,92.0,1,8,4,7.076923076923077
