match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.1,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,2,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.2,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,0,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.3,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,0,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.4,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,4,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.5,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,0,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.6,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,UT Yadav,2,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.1,Kings XI Punjab,Kolkata Knight Riders,M Vohra,MJ Guptill,C de Grandhomme,0,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.2,Kings XI Punjab,Kolkata Knight Riders,M Vohra,MJ Guptill,C de Grandhomme,1,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.3,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,C de Grandhomme,0,0,,,,,,,,,
1082639,2017,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.4,Kings XI Punjab,Kolkata Knight Riders,MJ Guptill,M Vohra,C de Grandhomme,1,0,,,,,,,,,
