,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Stoinis,MP Stoinis,Melbourne Stars,39,29,6,1,134.48275862068965,4,47.0,1,0,3,11.75
BR Dunk,BR Dunk,Melbourne Stars,1,4,0,0,25.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,1,5,0,0,20.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,60,39,7,1,153.84615384615387,3,24.0,1,0,1,8.0
SE Gotch,SE Gotch,Melbourne Stars,14,18,0,0,77.77777777777779,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,6,9,0,0,66.66666666666666,2,6.0,0,0,0,3.0
JW Hastings,JW Hastings,Melbourne Stars,17,10,0,1,170.0,2,13.0,0,0,0,6.5
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,4,24.0,0,0,1,6.0
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,2,26.0,0,0,0,13.0
JR Coleman,JR Coleman,Melbourne Stars,0,0,0,0,0,2,10.0,0,0,0,5.0
AT Carey,AT Carey,Adelaide Strikers,59,52,4,1,113.46153846153845,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,18,17,1,1,105.88235294117648,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,53,32,5,3,165.625,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,4,29.0,1,0,0,7.25
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,23.0,1,0,0,5.75
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,33.0,1,0,2,8.25
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,32.0,2,0,1,8.0
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,31.0,1,0,2,7.75
