,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,38,35,5,1,108.57142857142857,0,0.0,0,0,0,0
AD Hales,AD Hales,England,67,38,7,4,176.3157894736842,0,0.0,0,0,0,0
JE Root,JE Root,England,106,97,13,0,109.27835051546391,2,10.0,0,0,1,5.0
EJG Morgan,EJG Morgan,England,113,82,12,5,137.80487804878047,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,19,12,2,1,158.33333333333331,10,73.0,2,2,2,7.3
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
SW Billings,SW Billings,England,0,0,0,0,0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,0,0,0,0,0,8,75.0,1,0,1,9.375
DJ Willey,DJ Willey,England,0,0,0,0,0,10,89.0,2,1,3,8.9
MA Wood,MA Wood,England,0,0,0,0,0,10,49.0,1,0,1,4.9
ST Finn,ST Finn,England,0,0,0,0,0,10,51.0,1,0,1,5.1
MJ Guptill,MJ Guptill,New Zealand,53,66,8,1,80.3030303030303,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,35,32,2,1,109.375,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,90,70,12,1,128.57142857142858,4,28.0,0,0,0,7.0
LRPL Taylor,LRPL Taylor,New Zealand,42,55,3,0,76.36363636363637,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,55,52,4,3,105.76923076923077,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,8,5,1,0,160.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,44,19,3,4,231.57894736842107,4,32.0,0,0,0,8.0
TG Southee,TG Southee,New Zealand,1,3,0,0,33.33333333333333,10,70.0,1,0,3,7.0
BM Wheeler,BM Wheeler,New Zealand,3,2,0,0,150.0,8,75.0,0,0,0,9.375
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,77.0,2,0,0,7.7
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,8,64.0,0,0,0,8.0
