,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,19,36,3,0,52.77777777777778,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,24,26,3,0,92.3076923076923,6,28.0,0,0,0,4.666666666666667
JJ Weatherley,JJ Weatherley,Hampshire,0,3,0,0,0.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,6,9,1,0,66.66666666666666,5,25.0,0,0,0,5.0
FS Middleton,FS Middleton,Hampshire,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,0,1,0,0,0.0,4,26.0,1,0,1,6.5
FS Organ,FS Organ,Hampshire,79,106,5,2,74.52830188679245,10,49.0,0,0,0,4.9
TAR Scriven,TAR Scriven,Hampshire,42,61,1,0,68.85245901639344,6,40.0,0,0,2,6.666666666666667
KJ Abbott,KJ Abbott,Hampshire,9,8,1,0,112.5,5,23.0,0,0,0,4.6
SW Currie,SW Currie,Hampshire,7,4,1,0,175.0,5,34.0,0,0,2,6.8
G Clark,G Clark,Durham,141,141,19,2,100.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,4,4,1,0,100.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,71,100,6,1,71.0,10,42.0,1,0,0,4.2
DG Bedingham,DG Bedingham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,0,0,0,0,0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,0,0,0,0,0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,8,32.0,0,0,0,4.0
L Doneathy,L Doneathy,Durham,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
PA van Meekeren,PA van Meekeren,Durham,0,0,0,0,0,9,33.0,4,0,2,3.6666666666666665
MET Salisbury,MET Salisbury,Durham,0,0,0,0,0,10,63.0,0,1,1,6.3
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,37.0,4,0,0,3.7
