,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,67,47,6,2,142.5531914893617,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Melbourne Renegades,30,28,3,0,107.14285714285714,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Melbourne Renegades,17,15,3,0,113.33333333333333,3,26.0,1,0,0,8.666666666666666
PM Nevill,PM Nevill,Melbourne Renegades,24,23,1,0,104.34782608695652,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
MW Hill,MW Hill,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
WD Sheridan,WD Sheridan,Melbourne Renegades,0,0,0,0,0,4,36.0,4,1,2,9.0
AW O'Brien,AW O'Brien,Melbourne Renegades,0,0,0,0,0,4,22.0,1,0,1,5.5
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,2,23.0,0,0,0,11.5
DJ Pattinson,DJ Pattinson,Melbourne Renegades,0,0,0,0,0,3,12.0,2,0,0,4.0
M Muralitharan,M Muralitharan,Melbourne Renegades,0,0,0,0,0,4,27.0,1,0,1,6.75
LJ Wright,LJ Wright,Melbourne Stars,29,22,2,1,131.8181818181818,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Melbourne Stars,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,3,7,0,0,42.857142857142854,1,7.0,0,0,1,7.0
DJ Hussey,DJ Hussey,Melbourne Stars,23,19,1,1,121.05263157894737,0,0.0,0,0,0,0
CL White,CL White,Melbourne Stars,17,21,0,1,80.95238095238095,1,11.0,0,0,0,11.0
RJ Quiney,RJ Quiney,Melbourne Stars,24,19,3,0,126.3157894736842,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,23,19,0,2,121.05263157894737,2,26.0,0,0,0,13.0
JW Hastings,JW Hastings,Melbourne Stars,5,3,0,0,166.66666666666669,4,31.0,0,0,1,7.75
CJ McKay,CJ McKay,Melbourne Stars,0,1,0,0,0.0,3,26.0,0,0,3,8.666666666666666
SL Malinga,SL Malinga,Melbourne Stars,2,1,0,0,200.0,4,20.0,1,0,1,5.0
SK Warne,SK Warne,Melbourne Stars,0,0,0,0,0,4,24.0,1,0,1,6.0
