,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,50,181,3,0,27.624309392265197,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,209,451,26,0,46.34146341463415,0,0.0,0,0,0,0
T Westley,T Westley,Essex,24,68,3,0,35.294117647058826,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,141,322,18,1,43.7888198757764,8,30.0,0,0,1,3.75
SJ Cook,SJ Cook,Essex,28,95,2,0,29.47368421052631,36,78.0,3,0,0,2.1666666666666665
MJJ Critchley,MJJ Critchley,Essex,15,62,1,0,24.193548387096776,19,69.0,1,0,0,3.6315789473684212
AM Rossington,AM Rossington,Essex,0,1,0,0,0.0,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,54,82,5,3,65.85365853658537,47,146.0,3,0,0,3.106382978723404
S Snater,S Snater,Essex,4,4,1,0,100.0,24,62.0,3,1,0,2.5833333333333335
MT Steketee,MT Steketee,Essex,10,21,1,0,47.61904761904761,10,61.0,0,5,0,6.1
A Lyth,A Lyth,Yorkshire,10,32,1,0,31.25,8,17.0,0,0,0,2.125
FDM Karunaratne,FDM Karunaratne,Yorkshire,36,106,4,0,33.9622641509434,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,28,48,4,0,58.333333333333336,24,55.0,1,0,0,2.2916666666666665
ML Revis,ML Revis,Yorkshire,47,157,4,0,29.936305732484076,23,100.0,1,3,0,4.3478260869565215
JE Root,JE Root,Yorkshire,75,112,9,0,66.96428571428571,10,24.0,0,0,0,2.4
DJ Malan,DJ Malan,Yorkshire,87,181,12,0,48.06629834254144,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,123,152,11,2,80.92105263157895,18,42.0,0,0,0,2.3333333333333335
HG Duke,HG Duke,Yorkshire,12,38,1,0,31.57894736842105,1,1.0,0,0,0,1.0
DM Bess,DM Bess,Yorkshire,13,26,2,0,50.0,62,134.0,3,1,0,2.161290322580645
JA Thompson,JA Thompson,Yorkshire,0,6,0,0,0.0,36,114.0,3,0,1,3.1666666666666665
SA Patterson,SA Patterson,Yorkshire,1,15,0,0,6.666666666666667,35,58.0,2,0,0,1.6571428571428573
