,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,56,82,8,0,68.29268292682927,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,64,123,10,0,52.03252032520326,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,87,170,10,0,51.17647058823529,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,87,140,16,0,62.142857142857146,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,77,105,9,0,73.33333333333333,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,45,73,4,0,61.64383561643836,11,29.0,3,0,0,2.6363636363636362
TJ Moores,TJ Moores,Nottinghamshire,38,91,3,0,41.75824175824176,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,45,53,4,2,84.90566037735849,15,28.0,1,1,0,1.8666666666666667
BA Hutton,BA Hutton,Nottinghamshire,8,14,2,0,57.14285714285714,31,83.0,6,1,0,2.6774193548387095
LJ Fletcher,LJ Fletcher,Nottinghamshire,4,16,0,0,25.0,27,71.0,5,4,0,2.6296296296296298
D Paterson,D Paterson,Nottinghamshire,16,20,1,1,80.0,31,117.0,5,2,1,3.774193548387097
ST Evans,ST Evans,Leicestershire,68,145,11,0,46.89655172413793,0,0.0,0,0,0,0
Hassan Azad,Hassan Azad,Leicestershire,36,121,3,0,29.75206611570248,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,22,63,3,0,34.92063492063492,8,39.0,1,0,0,4.875
CN Ackermann,CN Ackermann,Leicestershire,11,32,2,0,34.375,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,7,29,0,0,24.137931034482758,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,8,36,0,0,22.22222222222222,0,0.0,0,0,0,0
E Barnes,E Barnes,Leicestershire,46,84,7,1,54.761904761904766,29,115.0,5,4,0,3.9655172413793105
RI Walker,RI Walker,Leicestershire,18,53,3,0,33.9622641509434,27,106.0,3,1,1,3.925925925925926
CF Parkinson,CF Parkinson,Leicestershire,27,62,2,0,43.54838709677419,28,95.0,2,0,0,3.392857142857143
CJC Wright,CJC Wright,Leicestershire,4,13,1,0,30.76923076923077,28,63.0,3,1,0,2.25
MG Finan,MG Finan,Leicestershire,64,57,12,1,112.28070175438596,25,156.0,3,17,0,6.24
