,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Perth Scorchers,61,52,7,1,117.3076923076923,4,30.0,2,0,2,7.5
BL Mooney,BL Mooney,Perth Scorchers,78,53,10,0,147.16981132075472,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,22,11,0,2,200.0,4,30.0,2,0,0,7.5
A King,A King,Perth Scorchers,8,4,1,0,200.0,4,39.0,0,0,1,9.75
M Kapp,M Kapp,Perth Scorchers,0,0,0,0,0,3,21.0,1,0,3,7.0
M Carmichael,M Carmichael,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
L Griffith,L Griffith,Perth Scorchers,0,0,0,0,0,1,10.0,0,0,1,10.0
L Mills,L Mills,Perth Scorchers,0,0,0,0,0,1,11.0,0,0,0,11.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,3,23.0,0,0,3,7.666666666666667
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,84,61,10,0,137.70491803278688,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Adelaide Strikers,5,11,1,0,45.45454545454545,2,17.0,0,0,0,8.5
L Wolvaardt,L Wolvaardt,Adelaide Strikers,40,28,7,0,142.85714285714286,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,14,11,2,0,127.27272727272727,3,40.0,1,0,2,13.333333333333334
BE Patterson,BE Patterson,Adelaide Strikers,6,4,1,0,150.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,4,6,0,0,66.66666666666666,3,25.0,0,0,0,8.333333333333334
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,3,27.0,1,0,0,9.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Adelaide Strikers,0,0,0,0,0,2,18.0,0,0,0,9.0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,31.0,1,0,0,7.75
D Brown,D Brown,Adelaide Strikers,0,0,0,0,0,3,14.0,0,0,1,4.666666666666667
