,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Chetty,T Chetty,South Africa,42,83,1,0,50.602409638554214,0,0.0,0,0,0,0
K Thomson,K Thomson,South Africa,27,29,3,0,93.10344827586206,0,0.0,0,0,0,0
C Brits,C Brits,South Africa,60,106,5,0,56.60377358490566,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,12,26,1,0,46.15384615384615,0,0.0,0,0,0,0
SA Fritz,SA Fritz,South Africa,0,3,0,0,0.0,6,11.0,4,0,0,1.8333333333333333
AE Smith,AE Smith,South Africa,0,0,0,0,0,1,5.0,0,0,0,5.0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,10,37.0,3,0,0,3.7
S Loubser,S Loubser,South Africa,0,0,0,0,0,10,21.0,1,0,0,2.1
C van der Westhuizen,C van der Westhuizen,South Africa,0,0,0,0,0,10,31.0,2,0,2,3.1
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,27.0,0,0,1,6.75
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,9,28.0,0,0,0,3.111111111111111
SR Taylor,SR Taylor,West Indies,66,73,9,0,90.41095890410958,8,24.0,0,0,4,3.0
DJS Dottin,DJS Dottin,West Indies,5,12,1,0,41.66666666666667,2,16.0,0,0,2,8.0
PY Lavine,PY Lavine,West Indies,8,26,0,0,30.76923076923077,2,14.0,0,0,0,7.0
SF Daley,SF Daley,West Indies,5,11,1,0,45.45454545454545,5,20.0,1,0,2,4.0
CP Jack,CP Jack,West Indies,17,26,3,0,65.38461538461539,4,21.0,0,0,0,5.25
B Cooper,B Cooper,West Indies,14,38,1,0,36.84210526315789,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,19,37,0,0,51.35135135135135,5,6.0,2,0,0,1.2
MR Aguilleira,MR Aguilleira,West Indies,7,27,0,0,25.925925925925924,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,6,24,0,0,25.0,8,24.0,0,0,0,3.0
A Mohammed,A Mohammed,West Indies,9,19,1,0,47.368421052631575,5,21.0,0,0,0,4.2
SC Selman,SC Selman,West Indies,1,2,0,0,50.0,2,10.0,0,1,1,5.0
