,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,25,21,4,0,119.04761904761905,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,97,103,13,1,94.1747572815534,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Sussex,13,15,2,0,86.66666666666667,7,48.0,1,1,2,6.857142857142857
S van Zyl,S van Zyl,Sussex,15,25,2,0,60.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,110,88,12,2,125.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,57,38,7,2,150.0,9,71.0,0,0,1,7.888888888888889
BC Brown,BC Brown,Sussex,2,5,0,0,40.0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,9,7,2,0,128.57142857142858,10,49.0,1,0,0,4.9
DR Briggs,DR Briggs,Sussex,1,1,0,0,100.0,10,61.0,2,1,0,6.1
A Sakande,A Sakande,Sussex,0,0,0,0,0,4,41.0,1,0,1,10.25
Mir Hamza,Mir Hamza,Sussex,0,0,0,0,0,9,75.0,3,0,1,8.333333333333334
JL Lawlor,JL Lawlor,Glamorgan,48,48,5,2,100.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,41,37,5,1,110.8108108108108,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,54,58,3,2,93.10344827586206,7,54.0,0,0,1,7.714285714285714
WT Root,WT Root,Glamorgan,78,66,7,1,118.18181818181819,3,25.0,0,0,1,8.333333333333334
CR Hemphrey,CR Hemphrey,Glamorgan,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,52,35,5,2,148.57142857142858,10,46.0,2,0,2,4.6
GG Wagg,GG Wagg,Glamorgan,19,15,1,1,126.66666666666666,6,59.0,0,0,2,9.833333333333334
M de Lange,M de Lange,Glamorgan,19,10,2,1,190.0,10,74.0,3,2,0,7.4
RI Walker,RI Walker,Glamorgan,7,3,0,1,233.33333333333334,4,21.0,0,0,1,5.25
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,10,64.0,2,0,2,6.4
