,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Wright,LJ Wright,Impi,75,39,12,2,192.30769230769232,4,32.0,1,0,2,8.0
RCC Canning,RCC Canning,Impi,36,24,3,1,150.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Impi,1,4,0,0,25.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Impi,18,13,0,1,138.46153846153845,3,23.0,1,0,0,7.666666666666667
JP Kreusch,JP Kreusch,Impi,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Impi,13,15,0,0,86.66666666666667,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Impi,9,6,1,0,150.0,0,0.0,0,0,0,0
K Zondo,K Zondo,Impi,1,2,0,0,50.0,0,0.0,0,0,0,0
S Simetu,S Simetu,Impi,4,6,0,0,66.66666666666666,3,21.0,1,0,1,7.0
BM Edmondson,BM Edmondson,Impi,3,2,0,0,150.0,4,47.0,0,1,1,11.75
P Matshikwe,P Matshikwe,Impi,0,0,0,0,0,3,33.0,2,0,0,11.0
RR Rossouw,RR Rossouw,Knights,42,25,6,1,168.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Knights,34,33,2,1,103.03030303030303,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Knights,12,5,0,1,240.0,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Knights,31,24,1,1,129.16666666666669,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,Knights,9,7,0,1,128.57142857142858,4,22.0,2,0,1,5.5
D Elgar,D Elgar,Knights,13,6,2,0,216.66666666666666,2,14.0,1,0,0,7.0
WL Coetsee,WL Coetsee,Knights,9,4,0,1,225.0,2,21.0,1,0,0,10.5
R McLaren,R McLaren,Knights,0,0,0,0,0,3,36.0,0,0,1,12.0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
J Coetzee,J Coetzee,Knights,0,0,0,0,0,4,34.0,4,0,1,8.5
MP Siboto,MP Siboto,Knights,0,0,0,0,0,2,22.0,0,0,0,11.0
