,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,Essex,95,50,10,5,190.0,0,0.0,0,0,0,0
RJ Das,RJ Das,Essex,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,0,2,0,0,0.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,1,2,0,0,50.0,3,30.0,0,0,0,10.0
PI Walter,PI Walter,Essex,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
T Westley,T Westley,Essex,54,30,3,4,180.0,0,0.0,0,0,0,0
DR Sams,DR Sams,Essex,13,11,0,1,118.18181818181819,4,45.0,3,0,0,11.25
SR Harmer,SR Harmer,Essex,0,1,0,0,0.0,4,18.0,3,0,1,4.5
AP Beard,AP Beard,Essex,4,4,0,0,100.0,2,20.0,0,0,2,10.0
BMJ Allison,BMJ Allison,Essex,1,1,0,0,100.0,3,22.0,1,0,1,7.333333333333333
SJ Cook,SJ Cook,Essex,0,0,0,0,0,4,32.0,1,0,0,8.0
JR Philippe,JR Philippe,Sussex,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
AGH Orr,AGH Orr,Sussex,41,21,5,2,195.23809523809524,0,0.0,0,0,0,0
HD Ward,HD Ward,Sussex,31,22,5,0,140.9090909090909,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sussex,47,28,5,2,167.85714285714286,4,30.0,2,0,0,7.5
TP Alsop,TP Alsop,Sussex,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,2,4,0,0,50.0,4,34.0,2,0,0,8.5
GHS Garton,GHS Garton,Sussex,7,7,1,0,100.0,2,30.0,0,0,3,15.0
Rashid Khan,Rashid Khan,Sussex,11,13,0,0,84.61538461538461,4,30.0,3,0,0,7.5
AC Lenham,AC Lenham,Sussex,1,4,0,0,25.0,1,16.0,0,0,0,16.0
HT Crocombe,HT Crocombe,Sussex,2,1,0,0,200.0,2,23.0,1,0,0,11.5
ST Finn,ST Finn,Sussex,0,0,0,0,0,3,33.0,0,0,1,11.0
