,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Yorkshire Diamonds,29,29,4,0,100.0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,43,36,6,0,119.44444444444444,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Yorkshire Diamonds,9,12,0,0,75.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Yorkshire Diamonds,23,20,3,0,114.99999999999999,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Yorkshire Diamonds,15,11,0,1,136.36363636363635,4,34.0,0,0,3,8.5
D Hazell,D Hazell,Yorkshire Diamonds,1,3,0,0,33.33333333333333,4,18.0,0,0,1,4.5
JL Gunn,JL Gunn,Yorkshire Diamonds,0,0,0,0,0,4,19.0,2,0,1,4.75
S Ismail,S Ismail,Yorkshire Diamonds,0,0,0,0,0,2,14.0,0,0,1,7.0
L Spragg,L Spragg,Yorkshire Diamonds,0,0,0,0,0,1,16.0,0,0,5,16.0
S Butler,S Butler,Yorkshire Diamonds,0,0,0,0,0,4,24.0,2,0,0,6.0
TT Beaumont,TT Beaumont,Surrey Stars,47,45,6,0,104.44444444444446,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,31,27,6,0,114.81481481481481,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Surrey Stars,7,10,1,0,70.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,29,24,4,0,120.83333333333333,4,28.0,1,0,0,7.0
M Kapp,M Kapp,Surrey Stars,0,2,0,0,0.0,2,15.0,0,0,2,7.5
BL Morgan,BL Morgan,Surrey Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Surrey Stars,0,0,0,0,0,4,28.0,1,0,0,7.0
LA Marsh,LA Marsh,Surrey Stars,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
LMM Tahuhu,LMM Tahuhu,Surrey Stars,0,0,0,0,0,3,24.0,1,0,0,8.0
A Hartley,A Hartley,Surrey Stars,0,0,0,0,0,4,18.0,2,0,0,4.5
