,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Mumbai Indians,62,44,6,2,140.9090909090909,0,0.0,0,0,0,0
AP Tare,AP Tare,Mumbai Indians,35,27,3,2,129.62962962962962,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,22,17,3,0,129.41176470588235,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,2,8,0,0,25.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,11,6,0,1,183.33333333333331,1,6.0,2,0,0,6.0
AT Rayudu,AT Rayudu,Mumbai Indians,17,11,1,1,154.54545454545453,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,6,4,1,0,150.0,4,23.0,3,0,1,5.75
R Dhawan,R Dhawan,Mumbai Indians,4,2,1,0,200.0,4,30.0,0,0,0,7.5
MG Johnson,MG Johnson,Mumbai Indians,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,43.0,1,1,2,10.75
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,36.0,0,0,0,9.0
R Dravid,R Dravid,Rajasthan Royals,43,37,7,0,116.21621621621621,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,6,8,1,0,75.0,3,34.0,1,0,0,11.333333333333334
SV Samson,SV Samson,Rajasthan Royals,0,2,0,0,0.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,27,17,3,1,158.8235294117647,1,11.0,1,0,0,11.0
BJ Hodge,BJ Hodge,Rajasthan Royals,19,21,2,0,90.47619047619048,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Rajasthan Royals,4,2,1,0,200.0,4,33.0,2,0,1,8.25
DH Yagnik,DH Yagnik,Rajasthan Royals,31,17,5,0,182.35294117647058,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,0,0,0,0,0,4,36.0,1,0,2,9.0
VS Malik,VS Malik,Rajasthan Royals,0,0,0,0,0,4,26.0,0,0,1,6.5
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,23.0,1,0,0,5.75
