,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,28,39,2,0,71.7948717948718,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,50,52,8,0,96.15384615384616,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,4,9,0,0,44.44444444444444,2,13.0,0,0,0,6.5
EJG Morgan,EJG Morgan,Middlesex,45,55,3,1,81.81818181818183,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,29,33,2,0,87.87878787878788,3,26.0,0,0,0,8.666666666666666
JA Simpson,JA Simpson,Middlesex,19,24,2,0,79.16666666666666,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,29,42,1,0,69.04761904761905,6,37.0,0,0,1,6.166666666666667
TG Helm,TG Helm,Middlesex,21,25,2,0,84.0,7,45.0,1,1,0,6.428571428571429
ST Finn,ST Finn,Middlesex,10,7,2,0,142.85714285714286,7,25.0,0,1,1,3.5714285714285716
RH Patel,RH Patel,Middlesex,1,3,0,0,33.33333333333333,10,41.0,3,0,1,4.1
TE Barber,TE Barber,Middlesex,0,2,0,0,0.0,8,65.0,0,1,6,8.125
V Chopra,V Chopra,Essex,59,85,5,1,69.41176470588235,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,1,4,0,0,25.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,134,119,17,1,112.60504201680672,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,35,45,4,0,77.77777777777779,4,36.0,0,0,0,9.0
RS Bopara,RS Bopara,Essex,2,3,0,0,66.66666666666666,7,30.0,3,0,0,4.285714285714286
RN ten Doeschate,RN ten Doeschate,Essex,6,3,1,0,200.0,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
SR Harmer,SR Harmer,Essex,0,0,0,0,0,10,38.0,2,0,0,3.8
N Wagner,N Wagner,Essex,0,0,0,0,0,9,40.0,3,0,4,4.444444444444445
JA Porter,JA Porter,Essex,0,0,0,0,0,8,45.0,1,0,2,5.625
SJ Cook,SJ Cook,Essex,0,0,0,0,0,8,40.0,1,0,0,5.0
