,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Carlyon,H Carlyon,Jersey,0,4,0,0,0.0,0,0.0,0,0,0,0
NA Greenwood,NA Greenwood,Jersey,15,15,3,0,100.0,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,25,25,4,0,100.0,1,10.0,0,0,0,10.0
JW Jenner,JW Jenner,Jersey,0,2,0,0,0.0,0,0.0,0,0,0,0
JE Dunford,JE Dunford,Jersey,0,1,0,0,0.0,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,12,21,0,0,57.14285714285714,3,24.0,0,0,0,8.0
DG Blampied,DG Blampied,Jersey,20,25,0,0,80.0,4,31.0,1,0,0,7.75
C Bisson,C Bisson,Jersey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,10,10,1,0,100.0,1,11.0,0,0,0,11.0
CW Perchard,CW Perchard,Jersey,8,10,0,0,80.0,3,16.0,1,0,0,5.333333333333333
EJB Miles,EJB Miles,Jersey,5,4,0,0,125.0,2,18.0,0,0,0,9.0
PR Stirling,PR Stirling,Ireland,58,37,5,2,156.75675675675674,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,33,27,4,0,122.22222222222223,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,8,7,0,0,114.28571428571428,4,19.0,1,0,1,4.75
DC Delany,DC Delany,Ireland,0,0,0,0,0,3,12.0,2,0,0,4.0
MR Adair,MR Adair,Ireland,0,0,0,0,0,4,10.0,4,0,0,2.5
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,30.0,1,0,1,7.5
HT Tector,HT Tector,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
CA Young,CA Young,Ireland,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
