,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IA Karim,IA Karim,Kenya,9,36,1,0,25.0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,11,19,0,1,57.89473684210527,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,2,27,0,0,7.4074074074074066,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,16,44,1,1,36.36363636363637,0,0.0,0,0,0,0
RN Patel,RN Patel,Kenya,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,14,39,0,0,35.8974358974359,2,7.0,0,0,0,3.5
NN Odhiambo,NN Odhiambo,Kenya,0,4,0,0,0.0,3,6.0,0,0,0,2.0
HA Varaiya,HA Varaiya,Kenya,4,20,0,0,20.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,10,10,1,0,100.0,0,0.0,0,0,0,0
EB Ringera,EB Ringera,Kenya,1,4,0,0,25.0,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,5,10,0,0,50.0,0,0.0,0,0,0,0
L Louwrens,L Louwrens,Namibia,8,20,1,0,40.0,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,0,0,0,0,0,8,19.0,2,0,1,2.375
N Davin,N Davin,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,4,9.0,1,0,0,2.25
SF Burger,SF Burger,Namibia,0,0,0,0,0,9,16.0,2,0,0,1.7777777777777777
JJ Smit,JJ Smit,Namibia,0,0,0,0,0,7,20.0,1,0,1,2.857142857142857
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,7.0,1,0,0,1.75
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,7,6.0,3,0,0,0.8571428571428571
