,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Pathan,R Pathan,Canada,107,62,9,6,172.58064516129033,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,65,37,6,4,175.67567567567568,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,55,25,7,2,220.00000000000003,0,0.0,0,0,0,0
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,4,16.0,1,0,0,4.0
H Thaker,H Thaker,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,0,0,0,0,0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,3,9.0,1,0,0,3.0
RR Joshi,RR Joshi,Canada,0,0,0,0,0,3,4.0,1,0,0,1.3333333333333333
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,4,0.0,3,0,0,0.0
Salman Nazar,Salman Nazar,Canada,0,0,0,0,0,4,8.0,4,0,0,2.0
S Movva,S Movva,Canada,0,0,0,0,0,0,0.0,0,0,0,0
SP Guzman,SP Guzman,Panama,5,8,1,0,62.5,0,0.0,0,0,0,0
Rizwan Mangera,Rizwan Mangera,Panama,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Mahmud Jasat,Mahmud Jasat,Panama,12,22,1,0,54.54545454545454,1,14.0,0,0,2,14.0
Irfan Hafejee,Irfan Hafejee,Panama,14,21,1,0,66.66666666666666,2,30.0,0,0,1,15.0
Yusuf Ebrahim,Yusuf Ebrahim,Panama,1,1,0,0,100.0,1,21.0,0,0,0,21.0
D Ahir,D Ahir,Panama,0,4,0,0,0.0,4,30.0,1,0,0,7.5
M Sohel Patel,M Sohel Patel,Panama,0,3,0,0,0.0,0,0.0,0,0,0,0
Yusuf Bhoola,Yusuf Bhoola,Panama,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
N Ahir,N Ahir,Panama,0,18,0,0,0.0,4,54.0,0,3,1,13.5
Abdullah Jasat,Abdullah Jasat,Panama,1,2,0,0,50.0,4,38.0,0,0,2,9.5
KB Ahir,KB Ahir,Panama,0,5,0,0,0.0,4,53.0,0,0,0,13.25
