,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Adri van der Merwe,Adri van der Merwe,Namibia,1,5,0,0,20.0,0,0.0,0,0,0,0
SA Wittmann,SA Wittmann,Namibia,9,13,1,0,69.23076923076923,3,22.0,0,0,1,7.333333333333333
Yasmeen Khan,Yasmeen Khan,Namibia,69,44,11,0,156.8181818181818,0,0.0,0,0,0,0
KA Green,KA Green,Namibia,0,2,0,0,0.0,3,16.0,0,0,1,5.333333333333333
JA Diergaardt,JA Diergaardt,Namibia,26,25,3,0,104.0,0,0.0,0,0,0,0
E Van Zyl,E Van Zyl,Namibia,8,22,0,0,36.36363636363637,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,0,2,0,0,0.0,2,10.0,2,0,2,5.0
I van Zyl,I van Zyl,Namibia,0,1,0,0,0.0,3,20.0,0,0,0,6.666666666666667
D Foerster,D Foerster,Namibia,11,5,2,0,220.00000000000003,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,1,1,0,0,100.0,0,0.0,0,0,0,0
M Gorases,M Gorases,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Netherlands,27,21,4,0,128.57142857142858,0,0.0,0,0,0,0
C de Lange,C de Lange,Netherlands,2,4,0,0,50.0,4,18.0,1,0,0,4.5
B de Leede,B de Leede,Netherlands,33,38,4,0,86.8421052631579,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,1,4,0,0,25.0,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
AH Thomson,AH Thomson,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
AS van Beuge,AS van Beuge,Netherlands,0,0,0,0,0,2,22.0,0,0,0,11.0
HWA Landheer,HWA Landheer,Netherlands,0,0,0,0,0,4,26.0,3,0,0,6.5
EN Lynch,EN Lynch,Netherlands,0,0,0,0,0,4,15.0,1,0,1,3.75
IJR Zwilling,IJR Zwilling,Netherlands,0,0,0,0,0,4,22.0,3,0,4,5.5
S Siegers,S Siegers,Netherlands,0,0,0,0,0,2,27.0,0,0,0,13.5
