,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,46,55,6,0,83.63636363636363,0,0.0,0,0,0,0
R Dravid,R Dravid,India,14,45,1,0,31.11111111111111,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,8,13,2,0,61.53846153846154,10,31.0,3,0,0,3.1
MS Dhoni,MS Dhoni,India,35,65,4,0,53.84615384615385,0,0.0,0,0,0,0
SK Raina,SK Raina,India,45,54,3,2,83.33333333333334,1,4.0,0,0,0,4.0
YK Pathan,YK Pathan,India,0,0,0,0,0,1,5.0,0,0,0,5.0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,8,39.0,0,0,0,4.875
RP Singh,RP Singh,India,0,0,0,0,0,8,22.0,2,0,1,2.75
A Nehra,A Nehra,India,0,0,0,0,0,9,24.0,3,0,0,2.6666666666666665
I Sharma,I Sharma,India,0,0,0,0,0,10,26.0,2,0,0,2.6
BB McCullum,BB McCullum,New Zealand,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,22,42,3,0,52.38095238095239,2,12.0,0,0,0,6.0
LRPL Taylor,LRPL Taylor,New Zealand,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,22,39,0,0,56.41025641025641,2,9.0,0,0,0,4.5
JDP Oram,JDP Oram,New Zealand,24,45,2,0,53.333333333333336,7,19.0,1,0,0,2.7142857142857144
NT Broom,NT Broom,New Zealand,21,28,0,0,75.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,25,36,1,0,69.44444444444444,10,33.0,2,0,0,3.3
KD Mills,KD Mills,New Zealand,6,20,0,0,30.0,6,25.0,1,0,0,4.166666666666667
IG Butler,IG Butler,New Zealand,6,31,0,0,19.35483870967742,4,25.0,0,0,0,6.25
SE Bond,SE Bond,New Zealand,10,12,1,0,83.33333333333334,10,30.0,0,0,1,3.0
