,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,Deccan Chargers,95,59,14,1,161.01694915254237,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,60,41,5,2,146.34146341463415,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Deccan Chargers,12,10,0,1,120.0,4,23.0,1,0,0,5.75
CL White,CL White,Deccan Chargers,15,12,0,0,125.0,0,0.0,0,0,0,0
KH Devdhar,KH Devdhar,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
B Chipli,B Chipli,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Deccan Chargers,0,0,0,0,0,3,21.0,2,0,1,7.0
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
A Mishra,A Mishra,Deccan Chargers,0,0,0,0,0,4,9.0,4,0,0,2.25
DW Steyn,DW Steyn,Deccan Chargers,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
Anand Rajan,Anand Rajan,Deccan Chargers,0,0,0,0,0,2,23.0,1,0,1,11.5
PC Valthaty,PC Valthaty,Kings XI Punjab,5,6,1,0,83.33333333333334,4,24.0,1,0,1,6.0
AC Gilchrist,AC Gilchrist,Kings XI Punjab,51,37,6,2,137.83783783783784,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,13,8,3,0,162.5,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kings XI Punjab,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
R McLaren,R McLaren,Kings XI Punjab,9,14,0,0,64.28571428571429,2,24.0,0,0,0,12.0
AM Nayar,AM Nayar,Kings XI Punjab,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,7,8,1,0,87.5,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,13,7,0,2,185.71428571428572,4,48.0,0,0,1,12.0
RJ Harris,RJ Harris,Kings XI Punjab,0,1,0,0,0.0,4,35.0,1,0,0,8.75
P Kumar,P Kumar,Kings XI Punjab,0,7,0,0,0.0,3,26.0,0,0,1,8.666666666666666
BA Bhatt,BA Bhatt,Kings XI Punjab,0,5,0,0,0.0,3,33.0,0,0,0,11.0
