,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,50,41,1,3,121.95121951219512,2,16.0,1,0,0,8.0
V Aravind,V Aravind,United Arab Emirates,21,32,2,0,65.625,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,43,29,3,1,148.27586206896552,0,0.0,0,0,0,0
A Sharafu,A Sharafu,United Arab Emirates,4,4,0,0,100.0,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,25,14,2,2,178.57142857142858,3,17.0,2,0,0,5.666666666666667
Aayan Afzal Khan,Aayan Afzal Khan,United Arab Emirates,0,0,0,0,0,2,7.0,0,0,0,3.5
Fahad Nawaz,Fahad Nawaz,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
KP Meiyappan,KP Meiyappan,United Arab Emirates,0,0,0,0,0,4,34.0,2,0,0,8.5
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,1,9.0,0,0,0,9.0
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,35.0,1,0,2,8.75
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,20.0,2,2,2,5.0
M van Lingen,M van Lingen,Namibia,10,8,1,0,125.0,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,14,17,1,0,82.35294117647058,3,30.0,0,0,1,10.0
JJ Smit,JJ Smit,Namibia,3,3,0,0,100.0,4,39.0,0,0,0,9.75
D Wiese,D Wiese,Namibia,55,36,3,3,152.77777777777777,4,27.0,1,0,1,6.75
ZE Green,ZE Green,Namibia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
R Trumpelmann,R Trumpelmann,Namibia,25,24,1,1,104.16666666666667,4,22.0,0,0,3,5.5
BM Scholtz,BM Scholtz,Namibia,1,1,0,0,100.0,4,22.0,1,0,0,5.5
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,1,8.0,1,0,0,8.0
