,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Williamson,KS Williamson,New Zealand,37,28,5,0,132.14285714285714,2,11.0,1,0,1,5.5
JDS Neesham,JDS Neesham,New Zealand,7,5,1,0,140.0,4,31.0,0,0,0,7.75
BB McCullum,BB McCullum,New Zealand,21,16,2,1,131.25,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,21,23,2,0,91.30434782608695,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,14,16,0,1,87.5,4,51.0,1,0,0,12.75
L Ronchi,L Ronchi,New Zealand,12,12,0,1,100.0,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,3,5,0,0,60.0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,2,3,0,0,66.66666666666666,4,34.0,1,0,1,8.5
TA Boult,TA Boult,New Zealand,5,5,0,0,100.0,4,22.0,2,0,2,5.5
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,2,16.0,1,0,0,8.0
DR Smith,DR Smith,West Indies,9,6,2,0,150.0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,36,34,3,2,105.88235294117648,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,62,49,3,3,126.53061224489797,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,14,8,1,1,175.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,13,12,2,0,108.33333333333333,3,19.0,1,0,1,6.333333333333333
DJG Sammy,DJG Sammy,West Indies,10,3,1,1,333.33333333333337,3,22.0,0,0,0,7.333333333333333
AD Russell,AD Russell,West Indies,14,7,2,0,200.0,2,17.0,1,0,0,8.5
D Ramdin,D Ramdin,West Indies,2,2,0,0,100.0,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,19.0,3,0,1,4.75
S Badree,S Badree,West Indies,0,0,0,0,0,4,20.0,1,0,0,5.0
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,28.0,4,0,0,7.0
