,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,India,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,20,30,3,0,66.66666666666666,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
V Kohli,V Kohli,India,3,6,0,0,50.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,72,99,3,1,72.72727272727273,2,8.0,0,0,0,4.0
SK Raina,SK Raina,India,5,7,0,0,71.42857142857143,5,20.0,2,0,0,4.0
RA Jadeja,RA Jadeja,India,38,62,3,0,61.29032258064516,10,42.0,1,0,0,4.2
R Ashwin,R Ashwin,India,6,11,0,0,54.54545454545454,10,30.0,1,0,1,3.0
R Vinay Kumar,R Vinay Kumar,India,18,48,1,0,37.5,6,27.0,1,0,1,4.5
VR Aaron,VR Aaron,India,6,11,1,0,54.54545454545454,9,47.0,2,0,4,5.222222222222222
UT Yadav,UT Yadav,India,6,9,1,0,66.66666666666666,8,33.0,2,0,0,4.125
LMP Simmons,LMP Simmons,West Indies,19,30,2,1,63.33333333333333,0,0.0,0,0,0,0
AB Barath,AB Barath,West Indies,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,10,11,2,0,90.9090909090909,10,37.0,0,0,2,3.7
DM Bravo,DM Bravo,West Indies,60,74,6,0,81.08108108108108,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,West Indies,31,54,2,1,57.407407407407405,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,13,33,0,0,39.39393939393939,5,23.0,1,0,2,4.6
D Ramdin,D Ramdin,West Indies,14,34,0,0,41.17647058823529,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,8,0,0,0.0,9,40.0,2,0,0,4.444444444444445
AD Russell,AD Russell,West Indies,22,20,2,1,110.00000000000001,9,29.0,2,1,1,3.2222222222222223
KAJ Roach,KAJ Roach,West Indies,12,15,1,0,80.0,10,46.0,3,3,5,4.6
A Martin,A Martin,West Indies,3,8,0,0,37.5,6,35.0,1,0,1,5.833333333333333
