,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Rouse,AP Rouse,Kent,44,84,7,0,52.38095238095239,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,16,49,1,0,32.6530612244898,1,10.0,0,0,0,10.0
SR Dickson,SR Dickson,Kent,29,75,5,0,38.666666666666664,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,152,210,23,2,72.38095238095238,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,18,14,4,0,128.57142857142858,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,38,66,6,1,57.57575757575758,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,34,64,7,0,53.125,40,95.0,5,0,0,2.375
CJ Haggett,CJ Haggett,Kent,21,76,1,0,27.631578947368425,28,62.0,4,0,0,2.2142857142857144
AF Milne,AF Milne,Kent,39,64,7,0,60.9375,31,93.0,2,5,0,3.0
G Stewart,G Stewart,Kent,15,33,3,0,45.45454545454545,20,89.0,2,3,0,4.45
Imran Qayyum,Imran Qayyum,Kent,0,3,0,0,0.0,14,57.0,2,0,0,4.071428571428571
NJ Selman,NJ Selman,Glamorgan,70,135,11,0,51.85185185185185,0,0.0,0,0,0,0
CR Brown,CR Brown,Glamorgan,35,144,5,0,24.305555555555554,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,43,108,4,0,39.81481481481482,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,9,35,1,0,25.71428571428571,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,49,65,8,1,75.38461538461539,6,37.0,2,1,0,6.166666666666667
CB Cooke,CB Cooke,Glamorgan,57,117,9,0,48.717948717948715,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,37,97,6,0,38.144329896907216,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,44,61,8,0,72.1311475409836,26,97.0,1,0,0,3.730769230769231
RAJ Smith,RAJ Smith,Glamorgan,36,42,5,1,85.71428571428571,27,99.0,3,0,0,3.6666666666666665
LJ Carey,LJ Carey,Glamorgan,4,4,1,0,100.0,32,94.0,4,0,0,2.9375
MG Hogan,MG Hogan,Glamorgan,6,3,1,0,200.0,34,87.0,10,0,0,2.5588235294117645
