,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PS Punia,PS Punia,India,5,28,0,0,17.857142857142858,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,0,7,0,0,0.0,0,0.0,0,0,0,0
PG Raut,PG Raut,India,77,128,4,0,60.15625,0,0.0,0,0,0,0
M Raj,M Raj,India,40,67,4,0,59.70149253731343,0,0.0,0,0,0,0
H Kaur,H Kaur,India,46,52,4,0,88.46153846153845,5,13.0,0,0,0,2.6
DB Sharma,DB Sharma,India,5,9,0,0,55.55555555555556,8,25.0,2,0,3,3.125
T Bhatia,T Bhatia,India,9,8,0,0,112.5,0,0.0,0,0,0,0
J Goswami,J Goswami,India,1,1,0,0,100.0,8,24.0,2,0,0,3.0
S Pandey,S Pandey,India,0,0,0,0,0,7,19.0,1,0,0,2.7142857142857144
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,10,26.0,2,0,1,2.6
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,27.0,3,0,0,2.7
NY McLean,NY McLean,West Indies,15,37,2,0,40.54054054054054,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,6,14,0,0,42.857142857142854,7,22.0,0,0,3,3.142857142857143
SA Campbelle,SA Campbelle,West Indies,39,90,2,0,43.333333333333336,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,20,32,2,0,62.5,7,23.0,0,0,1,3.2857142857142856
CN Nation,CN Nation,West Indies,6,16,1,0,37.5,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,1,5,0,0,20.0,0,0.0,0,0,0,0
SS Grimmond,SS Grimmond,West Indies,0,1,0,0,0.0,4,22.0,1,0,0,5.5
S Gajnabi,S Gajnabi,West Indies,7,17,1,0,41.17647058823529,5,23.0,1,0,0,4.6
AA Alleyne,AA Alleyne,West Indies,16,43,1,0,37.2093023255814,10,38.0,2,0,2,3.8
ASS Fletcher,ASS Fletcher,West Indies,14,18,2,0,77.77777777777779,10,32.0,2,0,1,3.2
A Mohammed,A Mohammed,West Indies,3,12,0,0,25.0,7,31.0,0,0,1,4.428571428571429
