,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,27,84,2,0,32.142857142857146,0,0.0,0,0,0,0
AN Cook,AN Cook,England,115,301,11,1,38.205980066445186,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,81,189,10,0,42.857142857142854,4,12.0,0,0,0,3.0
KP Pietersen,KP Pietersen,England,58,89,7,0,65.1685393258427,3,13.0,0,0,0,4.333333333333333
IR Bell,IR Bell,England,68,276,8,0,24.637681159420293,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,22,61,3,0,36.0655737704918,18,78.0,0,0,1,4.333333333333333
MJ Prior,MJ Prior,England,100,176,14,0,56.81818181818182,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,28,93,3,0,30.107526881720432,37,140.0,1,1,0,3.7837837837837838
SCJ Broad,SCJ Broad,England,16,33,2,0,48.484848484848484,34,118.0,0,0,1,3.4705882352941178
GP Swann,GP Swann,England,22,29,4,0,75.86206896551724,52,151.0,0,0,0,2.9038461538461537
JM Anderson,JM Anderson,England,6,28,1,0,21.428571428571427,41,116.0,1,1,0,2.8292682926829267
GC Smith,GC Smith,South Africa,131,273,20,0,47.985347985347985,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,0,8,0,0,0.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,311,529,35,0,58.79017013232514,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,182,326,23,1,55.828220858895705,26,60.0,2,0,1,2.3076923076923075
AB de Villiers,AB de Villiers,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,8,13.0,0,0,0,1.625
VD Philander,VD Philander,South Africa,0,0,0,0,0,45,108.0,2,8,0,2.4
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,50,155.0,7,0,0,3.1
M Morkel,M Morkel,South Africa,0,0,0,0,0,41,113.0,5,6,3,2.7560975609756095
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,51,124.0,4,8,0,2.4313725490196076
