,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waqas Haider,Waqas Haider,Sweden,30,18,3,2,166.66666666666669,0,0.0,0,0,0,0
Afzal Virk,Afzal Virk,Sweden,0,1,0,0,0.0,0,0.0,0,0,0,0
Raz Ahsik Imtiaz,Raz Ahsik Imtiaz,Sweden,27,35,3,0,77.14285714285715,0,0.0,0,0,0,0
Sabir Zahoor,Sabir Zahoor,Sweden,24,16,0,2,150.0,0,0.0,0,0,0,0
A Venkatesh,A Venkatesh,Sweden,17,17,1,0,100.0,0,0.0,0,0,0,0
B Zaigham,B Zaigham,Sweden,5,5,0,0,100.0,0,0.0,0,0,0,0
Azam Mohammad,Azam Mohammad,Sweden,25,20,2,1,125.0,4,14.0,3,0,1,3.5
Usman Arif,Usman Arif,Sweden,6,7,0,0,85.71428571428571,4,8.0,1,0,2,2.0
Azam Khalil,Azam Khalil,Sweden,0,1,0,0,0.0,4,30.0,2,0,1,7.5
Muhammad Asif,Muhammad Asif,Sweden,2,1,0,0,200.0,4,23.0,1,0,0,5.75
Khalid Zahid,Khalid Zahid,Sweden,0,0,0,0,0,4,23.0,1,0,2,5.75
E Kahamker,E Kahamker,Israel,0,14,0,0,0.0,2,14.0,0,0,0,7.0
S Bangera,S Bangera,Israel,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
Emanuel Solomon,Emanuel Solomon,Israel,10,6,1,1,166.66666666666669,0,0.0,0,0,0,0
E Solomon,E Solomon,Israel,20,21,1,0,95.23809523809523,0,0.0,0,0,0,0
J Evans,J Evans,Israel,20,29,0,1,68.96551724137932,4,19.0,3,0,1,4.75
R Schachat,R Schachat,Israel,8,6,1,0,133.33333333333331,4,30.0,3,0,1,7.5
PRPM Guruge,PRPM Guruge,Israel,8,13,0,0,61.53846153846154,4,30.0,1,0,0,7.5
G Schachat,G Schachat,Israel,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Niv Nagavkar,Niv Nagavkar,Israel,0,1,0,0,0.0,0,0.0,0,0,0,0
Yair Nagavkar,Yair Nagavkar,Israel,0,3,0,0,0.0,3,24.0,0,0,0,8.0
R Talkar,R Talkar,Israel,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
