,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Ryder,JD Ryder,Essex,52,45,5,0,115.55555555555554,0,0.0,0,0,0,0
KS Velani,KS Velani,Essex,0,5,0,0,0.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,19,16,4,0,118.75,3,15.0,0,0,0,5.0
RS Bopara,RS Bopara,Essex,36,38,2,0,94.73684210526315,1,10.0,0,2,0,10.0
Ashar Zaidi,Ashar Zaidi,Essex,0,0,0,0,0,4,18.0,1,0,0,4.5
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,0,0,0,0,0,4,11.0,3,0,0,2.75
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,0,0,0,0,0,4,28.0,3,0,0,7.0
PI Walter,PI Walter,Essex,0,0,0,0,0,1,6.0,0,0,0,6.0
MR Quinn,MR Quinn,Essex,0,0,0,0,0,3,28.0,2,0,1,9.333333333333334
GC Wilson,GC Wilson,Surrey,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,5,5,1,0,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,1,2,0,0,50.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,9,11,0,0,81.81818181818183,3,22.0,0,0,0,7.333333333333333
DJ Bravo,DJ Bravo,Surrey,20,20,0,1,100.0,4,32.0,1,2,2,8.0
SM Curran,SM Curran,Surrey,32,33,1,1,96.96969696969697,2,9.0,0,0,0,4.5
TK Curran,TK Curran,Surrey,9,11,0,0,81.81818181818183,3,24.0,0,0,1,8.0
BT Foakes,BT Foakes,Surrey,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
R Rampaul,R Rampaul,Surrey,0,0,0,0,0,2,13.0,1,1,0,6.5
