,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PM Inglis,PM Inglis,Otago,28,33,3,0,84.84848484848484,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Otago,11,11,2,0,100.0,2,18.0,1,0,1,9.0
KJ Martin,KJ Martin,Otago,85,56,11,2,151.78571428571428,0,0.0,0,0,0,0
MR Cowan,MR Cowan,Otago,0,1,0,0,0.0,0,0.0,0,0,0,0
CG Blakely,CG Blakely,Otago,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
IR James,IR James,Otago,0,2,0,0,0.0,0,0.0,0,0,0,0
EJ Carson,EJ Carson,Otago,7,5,1,0,140.0,4,18.0,3,0,1,4.5
GR Adams,GR Adams,Otago,2,2,0,0,100.0,2,12.0,0,0,0,6.0
EJ Black,EJ Black,Otago,0,0,0,0,0,4,10.0,2,0,2,2.5
SA Oldershaw,SA Oldershaw,Otago,0,0,0,0,0,4,24.0,1,0,1,6.0
ME Loe,ME Loe,Otago,0,0,0,0,0,4,28.0,2,0,0,7.0
KG Anderson,KG Anderson,Northern Districts,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
CA Gurrey,CA Gurrey,Northern Districts,17,21,2,0,80.95238095238095,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,22,22,3,0,100.0,2,18.0,3,1,0,9.0
MB Templeton,MB Templeton,Northern Districts,31,30,1,0,103.33333333333334,3,23.0,0,0,0,7.666666666666667
EAJ Richardson,EAJ Richardson,Northern Districts,11,10,0,1,110.00000000000001,3,37.0,0,0,0,12.333333333333334
LF Boucher,LF Boucher,Northern Districts,0,3,0,0,0.0,1,13.0,0,1,1,13.0
GA Harris,GA Harris,Northern Districts,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AM Ewart,AM Ewart,Northern Districts,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
CR Sarsfield,CR Sarsfield,Northern Districts,1,5,0,0,20.0,4,28.0,2,0,0,7.0
SR Naidu,SR Naidu,Northern Districts,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
NH Patel,NH Patel,Northern Districts,2,1,0,0,200.0,4,17.0,1,0,2,4.25
