,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,Essex,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,26,14,3,1,185.71428571428572,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,51,35,4,1,145.7142857142857,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,3,4,0,0,75.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,50,41,5,1,121.95121951219512,0,0.0,0,0,0,0
DR Sams,DR Sams,Essex,1,5,0,0,20.0,4,37.0,1,0,1,9.25
SR Harmer,SR Harmer,Essex,4,3,0,0,133.33333333333331,4,26.0,2,0,0,6.5
AP Beard,AP Beard,Essex,0,0,0,0,0,4,22.0,2,0,0,5.5
BMJ Allison,BMJ Allison,Essex,0,0,0,0,0,4,26.0,0,0,1,6.5
SJ Cook,SJ Cook,Essex,0,0,0,0,0,4,23.0,3,1,1,5.75
SS Eskinazi,SS Eskinazi,Middlesex,43,38,3,1,113.1578947368421,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,3,6,0,0,50.0,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,0,2,0,0,0.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,41,42,3,1,97.61904761904762,0,0.0,0,0,0,0
CJ Green,CJ Green,Middlesex,4,2,1,0,200.0,3,16.0,3,0,0,5.333333333333333
MK Andersson,MK Andersson,Middlesex,11,12,0,0,91.66666666666666,2,28.0,0,0,0,14.0
LBK Hollman,LBK Hollman,Middlesex,0,2,0,0,0.0,4,25.0,0,0,0,6.25
TN Walallawita,TN Walallawita,Middlesex,5,3,1,0,166.66666666666669,4,37.0,1,0,0,9.25
JP Behrendorff,JP Behrendorff,Middlesex,22,11,0,3,200.0,4,17.0,1,0,0,4.25
TL Greatwood,TL Greatwood,Middlesex,0,0,0,0,0,3,35.0,1,1,1,11.666666666666666
