,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,13,13,1,1,100.0,0,0.0,0,0,0,0
Sufyan Mehmood,Sufyan Mehmood,Oman,4,16,0,0,25.0,2,8.0,0,0,1,4.0
Ayan Khan,Ayan Khan,Oman,7,18,0,0,38.88888888888889,2,5.0,0,0,0,2.5
Mohammad Nadeem,Mohammad Nadeem,Oman,4,18,0,0,22.22222222222222,2,16.0,0,0,2,8.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,41,66,2,1,62.121212121212125,3,25.0,0,1,0,8.333333333333334
Suraj Kumar,Suraj Kumar,Oman,0,2,0,0,0.0,0,0.0,0,0,0,0
Nestor Dhamba,Nestor Dhamba,Oman,0,1,0,0,0.0,3,20.0,2,0,1,6.666666666666667
Sandeep Goud,Sandeep Goud,Oman,8,27,1,0,29.629629629629626,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,12,27,0,1,44.44444444444444,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,11,26,1,0,42.30769230769231,4,20.0,1,0,0,5.0
Bilal Khan,Bilal Khan,Oman,9,9,1,0,100.0,3,19.0,0,0,3,6.333333333333333
K Bhurtel,K Bhurtel,Nepal,6,8,1,0,75.0,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,40,44,7,0,90.9090909090909,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,52,46,4,2,113.04347826086956,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,1,6,0,0,16.666666666666664,6,21.0,2,0,0,3.5
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,5,15.0,0,0,1,3.0
Karan KC,Karan KC,Nepal,0,0,0,0,0,8,25.0,4,0,0,3.125
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,8,18.0,4,0,2,2.25
S Bhari,S Bhari,Nepal,0,0,0,0,0,7,20.0,0,0,1,2.857142857142857
