,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,England,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
AD Hales,AD Hales,England,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,1,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,19,18,4,0,105.55555555555556,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,3,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,42,24,5,1,175.0,4,23.0,2,0,0,5.75
BA Stokes,BA Stokes,England,4,5,0,0,80.0,2,30.0,0,0,0,15.0
TT Bresnan,TT Bresnan,England,47,29,5,1,162.06896551724137,4,36.0,0,0,0,9.0
SCJ Broad,SCJ Broad,England,5,12,0,0,41.66666666666667,2,26.0,0,1,0,13.0
JC Tredwell,JC Tredwell,England,1,1,0,0,100.0,4,16.0,1,0,0,4.0
JW Dernbach,JW Dernbach,England,1,1,0,0,100.0,4,36.0,0,0,0,9.0
DR Smith,DR Smith,West Indies,27,18,5,1,150.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,43,35,5,2,122.85714285714286,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,69,46,10,1,150.0,4,21.0,2,0,0,5.25
LMP Simmons,LMP Simmons,West Indies,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,24,15,2,1,160.0,2,21.0,1,0,0,10.5
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,4,30.0,2,0,0,7.5
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,1,12.0,0,0,0,12.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,2,8.0,1,0,0,4.0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
S Badree,S Badree,West Indies,0,0,0,0,0,4,17.0,3,0,0,4.25
